Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-17,258.64341577396084,259.3469966747721,255.72003939924264,256.85968017578125,3332200,0.0,0
2019-06-18,259.33706459468704,259.8820864255557,252.76692350047566,256.47314453125,3921300,0.0,0
2019-06-19,256.4929415401277,258.26678762013273,255.96772826126912,257.5235595703125,4326500,0.0,0
2019-06-20,261.1109119284431,265.2829211783628,260.129860418031,264.3811340332031,4667300,0.0,0
2019-06-21,263.4199091361187,265.72885817773835,262.03255583372703,262.08209228515625,4285800,0.0,0
2019-06-24,263.4496542622718,264.6883680492469,262.7361539112927,262.90460205078125,2538100,0.0,0
2019-06-25,263.6379117752362,263.9054630362515,256.78037970882735,257.3848876953125,3138000,0.0,0
2019-06-26,258.52448300212956,260.2784905386003,257.64250441985,258.940673828125,3869400,0.0,0
2019-06-27,260.07038997389463,261.20008100696356,258.04880099015594,258.74249267578125,2186900,0.0,0
2019-06-28,260.71450960848813,262.4487085448433,258.97039128647583,262.1415100097656,4400300,0.0,0
2019-07-01,267.5522251332274,267.5522251332274,262.47845893513386,264.3612976074219,2646800,0.0,0
2019-07-02,264.47029887536206,268.1567115576762,264.0243499068607,268.1269836425781,2649100,0.0,0
2019-07-03,268.5531126914263,270.6143188476562,268.33509788472617,270.61431884765625,1896800,0.0,0
2019-07-05,269.0485644829865,270.3070864757584,266.66032129444403,269.68280029296875,2561000,0.0,0
2019-07-08,267.98616900180934,269.940752741666,267.3511631896508,269.1073303222656,2291700,0.33,0
2019-07-09,267.7083946193091,271.5084076978156,267.3908916739842,271.2008361816406,2477400,0.0,0
2019-07-10,272.0243619577693,274.93142454351926,272.0044990991478,273.2248840332031,2323000,0.0,0
2019-07-11,275.42750972625794,276.46928031956446,273.91938586090276,276.1418762207031,2583900,0.0,0
2019-07-12,277.05465507542283,277.5507420700594,274.0979959657872,277.3523254394531,2299700,0.0,0
2019-07-15,278.26512084779563,278.3941083166996,276.37006481110694,277.18365478515625,3349500,0.0,0
2019-07-16,276.8165486650683,278.4337971452381,273.1554241475208,274.4551696777344,2976000,0.0,0
2019-07-17,275.2191436265463,276.290678158616,273.1157094405465,273.1256408691406,2318900,0.0,0
2019-07-18,272.8478232657558,275.080214547021,272.5898483618335,274.6138916015625,3242100,0.0,0
2019-07-19,277.24315864496697,277.2927855095469,273.26456170845546,273.4431457519531,3048200,0.0,0
2019-07-22,274.7429182392133,277.173726480487,273.9094956754553,276.4295959472656,2092400,0.0,0
2019-07-23,277.8087116598108,278.22543804994905,274.7329662963993,276.7867736816406,2275400,0.0,0
2019-07-24,275.99305410393373,278.1063592836699,274.2170541710241,278.0567626953125,2805200,0.0,0
2019-07-25,277.80872541619874,278.7016759778583,275.37788695730774,277.163818359375,2312200,0.0,0
2019-07-26,278.4040213670109,280.08079779457086,277.88807152545604,279.8625183105469,2942100,0.0,0
2019-07-29,280.9043023541179,281.11265041927174,278.2353518307847,279.2374572753906,3677700,0.0,0
2019-07-30,277.15391248073274,280.1601988253426,273.29437093462514,275.983154296875,3957900,0.0,0
2019-07-31,276.4891594166361,276.7967309538192,263.610729180513,270.13922119140625,5513100,0.0,0
2019-08-01,271.78622388794514,277.1241249966016,269.51416716732615,272.0144348144531,4988100,0.0,0
2019-08-02,269.87134029753986,270.3674273201456,263.60079306490314,267.34130859375,4438000,0.0,0
2019-08-05,257.9652602923457,260.59451554342155,251.91299236050605,254.82998657226562,6861300,0.0,0
2019-08-06,259.75114604146086,263.0749350605887,258.14382897541196,262.6086120605469,4918500,0.0,0
2019-08-07,261.3386402741745,267.8869950990113,258.2132980537692,267.202392578125,4476000,0.0,0
2019-08-08,269.8713351110741,275.9037398673782,269.47447155636627,275.86407470703125,4135500,0.0,0
2019-08-09,273.3538938780208,274.7330001214647,270.9428878217118,272.79827880859375,3410500,0.0,0
2019-08-12,270.714695505484,272.82803107585966,266.7856947468801,267.8869934082031,3322600,0.0,0
2019-08-13,267.71827079085915,273.2149226887973,265.90260587191864,272.3815002441406,3899800,0.0,0
2019-08-14,267.7083829103642,270.33763782657843,263.7694511110276,265.05926513671875,3750300,0.0,0
2019-08-15,267.17261711138343,271.0123256985582,265.99192761316334,269.76220703125,3364300,0.0,0
2019-08-16,272.82803345773095,273.80034465648697,271.64734390602786,272.2128601074219,2718100,0.0,0
2019-08-19,274.83216550674194,276.3898857694729,273.0561657786681,275.893798828125,2502300,0.0,0
2019-08-20,276.2212599500329,277.3721855251737,273.6912281379886,274.8719177246094,2583600,0.0,0
2019-08-21,277.45153115598106,279.89227053550127,277.10426422618764,279.802978515625,2492200,0.0,0
2019-08-22,279.9021717811488,280.67609651116555,274.59406549907624,278.5726623535156,2975800,0.0,0
2019-08-23,277.80872374594975,279.88236380046084,268.09533167692587,269.76220703125,4415000,0.0,0
2019-08-26,272.7287746007656,274.2666320800781,270.84365019035954,274.2666320800781,2184400,0.0,0
2019-08-27,274.57426032913384,276.9058756012717,272.7585949854062,274.4750671386719,2169400,0.0,0
2019-08-28,273.07601630234495,276.4692338718271,271.23055721892655,276.06243896484375,2306900,0.0,0
2019-08-29,278.8008865259765,279.77322792025933,276.6974825469636,279.17791748046875,2297200,0.0,0
2019-08-30,280.37848343348264,280.7455830165506,276.54870582998774,279.16802978515625,2600300,0.0,0
2019-09-03,277.7987906433989,280.6264926202453,276.3204610615686,277.9178466796875,2350800,0.0,0
2019-09-04,280.5570359976259,283.9701170397547,279.94189295144247,283.8609924316406,2631000,0.0,0
2019-09-05,288.0182196660111,291.16339451626294,287.33361713444214,289.794189453125,3808300,0.0,0
2019-09-06,289.65525486209293,290.7764162294604,287.7800316309219,289.0996398925781,2783300,0.0,0
2019-09-09,291.1931219447885,291.39156884563846,277.9079285426476,281.14239501953125,4795900,0.0,0
2019-09-10,279.1382593713162,279.29701086173924,268.22434420442767,270.1987609863281,8683800,0.0,0
2019-09-11,272.76850868345815,273.8400433565513,267.09327179115064,267.83740234375,6342300,0.0,0
2019-09-12,271.25048458621745,276.5883556694311,271.05203765994565,274.2369079589844,5497900,0.0,0
2019-09-13,275.81441468912425,275.97316614767715,270.9031720172305,274.1575012207031,4631100,0.0,0
2019-09-16,271.3298469385942,273.6019340604291,270.5757849484001,271.93505859375,2755100,0.0,0
2019-09-17,272.40133545085183,276.449421968247,271.80605532659797,274.0880432128906,2929500,0.0,0
2019-09-18,274.6039654956201,274.6833563654786,268.32351789191586,272.9470520019531,2975900,0.0,0
2019-09-19,273.80032901045723,275.97319249631636,272.6990304024521,273.750732421875,2623800,0.0,0
2019-09-20,275.6160389557871,276.4097660875366,268.7898766192443,269.0478515625,5540800,0.0,0
2019-09-23,268.1845968730158,271.59767755986115,267.88695681028014,271.0122985839844,3092000,0.0,0
2019-09-24,273.47294474144894,275.2687773923024,266.9543538112239,268.99822998046875,4120300,0.0,0
2019-09-25,268.1350433321638,270.8535906040374,264.52351517124424,270.615478515625,4083600,0.0,0
2019-09-26,271.0917130399333,273.28440910285127,270.4964025839212,271.7465515136719,2924600,0.0,0
2019-09-27,273.23482287846826,273.472934958406,265.59507067381384,267.0238037109375,3175700,0.0,0
2019-09-30,268.8691938163058,269.94075857780484,267.2122803696048,269.4446716308594,3128700,0.0,0
2019-10-01,269.3652941529705,271.50839350375423,267.926660102563,268.8196105957031,3066400,0.0,0
2019-10-02,266.0613797698538,266.8352742679312,260.46550395395,262.4101867675781,4308900,0.0,0
2019-10-03,262.1819471906801,266.43838160419864,258.3720031336385,266.1903381347656,3948100,0.0,0
2019-10-04,267.4008722890546,272.3319791627822,267.0536052711506,271.9152526855469,2671400,0.0,0
2019-10-07,269.18672700129144,271.3595904955667,268.2937764521195,270.0598449707031,2861900,0.0,0
2019-10-08,268.03336528791306,269.2850014486116,264.82474216478727,265.30157470703125,2818900,0.33,0
2019-10-09,268.17241543069775,271.33138167711184,267.7154698702801,270.43731689453125,2169600,0.0,0
2019-10-10,269.7618266903563,272.8909624806737,269.46382530670775,272.01678466796875,2194700,0.0,0
2019-10-11,274.37112655478495,278.1459523533796,273.29826090474023,274.0830383300781,3493000,0.0,0
2019-10-14,275.7221059928764,276.7154843918464,273.73534919493636,274.5499267578125,2042500,0.0,0
2019-10-15,275.374417716329,278.1062083157404,274.1326947165965,276.7154846191406,3006600,0.0,0
2019-10-16,275.2651629209579,277.1823759726845,272.98037439324725,276.4273986816406,2689400,0.0,0
2019-10-17,277.5002682288543,278.58304707089604,274.10290068703694,274.6790771484375,2396600,0.0,0
2019-10-18,273.4174417255389,274.847908945337,268.11280508357953,268.8379821777344,4052300,0.0,0
2019-10-21,270.1294014776061,272.5433038965511,267.7154990586612,272.48370361328125,2921200,0.0,0
2019-10-22,273.0797259134701,273.526758335741,259.28171520552576,259.5300598144531,5619500,0.0,0
2019-10-23,260.9406414237341,262.4406525695568,256.79827030434245,259.1227722167969,5367000,0.0,0
2019-10-24,261.8148223930736,267.54660514773326,261.8148223930736,266.970458984375,3791900,0.0,0
2019-10-25,264.4969095560015,270.37769197518264,263.80153263637243,268.40087890625,2760200,0.0,0
2019-10-28,271.45060181919075,274.1029052734375,269.5731020188889,274.1029052734375,3796600,0.0,0
2019-10-29,275.76183478126524,276.44726826491865,271.2717452575645,272.4737548828125,4706700,0.0,0
2019-10-30,272.8214601498244,275.6327077017816,271.19230501150065,275.3148193359375,3485500,0.0,0
2019-10-31,274.54993584884784,277.24198291085617,273.23866904306743,274.9770812988281,5355700,0.0,0
2019-11-01,277.1525526826051,278.53336310583336,274.29161825604655,277.20220947265625,2879900,0.0,0
2019-11-04,278.7817330005129,280.37111421247204,273.9836982782886,274.500244140625,3726600,0.0,0
2019-11-05,274.6691182643508,275.1161506553579,266.6426344039819,267.2187805175781,4717500,0.0,0
2019-11-06,268.5101785357311,269.8711324550898,267.0995981363869,268.0730895996094,3742900,0.0,0
2019-11-07,268.23199582156514,273.25848756001614,268.07305165679,270.9836730957031,4277800,0.0,0
2019-11-08,269.900884123567,273.12936345367905,269.900884123567,273.06976318359375,2241300,0.0,0
2019-11-11,271.271745544549,275.2949460374884,271.2518888911979,275.1658020019531,2132600,0.0,0
2019-11-12,275.76184669338744,277.6492595683184,273.9439472658651,275.3049011230469,2217200,0.0,0
2019-11-13,274.6790614237929,278.6028877764801,273.1790503915912,276.2287292480469,3320600,0.0,0
2019-11-14,275.61285418979776,277.7784118652344,274.8678203763261,277.7784118652344,2365900,0.0,0
2019-11-15,278.7817191600213,279.0399769206162,276.2883297606302,278.9207763671875,2544200,0.0,0
2019-11-18,278.1459532641836,279.904222126594,276.5565417538591,279.000244140625,2715900,0.0,0
2019-11-19,279.6558639090482,284.68235596591416,279.0797178013034,283.4207763671875,3013800,0.0,0
2019-11-20,283.1128068172534,285.8247404066614,280.9869627690107,283.49029541015625,2903900,0.0,0
2019-11-21,282.7154984995265,284.6227680494715,281.71217661528806,282.5664978027344,2777000,0.0,0
2019-11-22,282.94395867987475,283.47044802362126,279.3479336925303,280.6989440917969,2968100,0.0,0
2019-11-25,282.11948469102134,287.076433541497,281.82148327705676,285.70556640625,3760200,0.0,0
2019-11-26,286.5896588565515,288.7254162823302,285.9141688427661,287.4638366699219,5712800,0.0,0
2019-11-27,287.1161297267208,290.06646449948977,286.99692918083116,289.7684631347656,2163500,0.0,0
2019-11-29,288.3081957866239,291.0598427722905,288.3081957866239,290.2949523925781,1754400,0.0,0
2019-12-02,288.6658343992053,288.8247785859007,282.01021710604664,284.5731201171875,3062300,0.0,0
2019-12-03,280.33136085137403,285.6955974640926,279.6359839338646,285.18896484375,2528300,0.0,0
2019-12-04,286.58968570958314,287.7022647343008,284.2254401243058,284.940673828125,2743300,0.0,0
2019-12-05,286.043342585187,289.0234779954213,284.50358776726296,287.9307556152344,2580300,0.0,0
2019-12-06,290.37443768070113,290.56318200194266,287.7618476382032,288.4770812988281,2425200,0.0,0
2019-12-09,287.2751401534177,289.03340924183686,286.3513053941893,287.14599609375,1903000,0.0,0
2019-12-10,287.0863762443995,288.24864238670244,285.80490953683574,286.6989440917969,2514300,0.0,0
2019-12-11,287.841306133607,288.39759555680115,286.2022076849278,288.1293640136719,2298100,0.0,0
2019-12-12,287.9803838362817,290.81151825817216,286.36117224024775,290.27508544921875,2746400,0.0,0
2019-12-13,288.8645013573855,294.5664834342314,287.88103616792654,294.12939453125,3565400,0.0,0
2019-12-16,296.1360314838984,297.4969854084449,294.89430843688837,294.99365234375,4210700,0.0,0
2019-12-17,296.5234545630378,296.5234545630378,291.82476378318137,294.0400085449219,3354500,0.0,0
2019-12-18,293.24533651914305,295.33140705408715,292.7883605957032,292.7883605957031,2902700,0.0,0
2019-12-19,292.53999665015806,296.2055653881275,292.16250800595475,295.55987548828125,2536900,0.0,0
2019-12-20,298.5598875502137,298.5598875502137,294.84466176693047,296.593017578125,5099400,0.0,0
2019-12-23,296.7618421115385,297.84462088807084,295.1327173622015,295.30157470703125,3590500,0.0,0
2019-12-24,295.9869950616826,296.3346835359872,294.63601510101364,295.51019287109375,641100,0.0,0
2019-12-26,296.1360019684419,297.3876683760376,295.82805710871617,297.21881103515625,1369200,0.0,0
2019-12-27,298.0135059111193,299.533373578646,296.2055500328715,298.74859619140625,2042600,0.0,0
2019-12-30,298.83798823134043,299.0565326755046,293.3247506526762,295.74859619140625,2717600,0.0,0
2019-12-31,294.1393514789789,296.95059902339614,293.8115196289867,296.61285400390625,2478600,0.0,0
2020-01-02,298.4704816075036,301.5201607350327,297.51684678062145,301.381103515625,3272400,0.0,0
2020-01-03,297.47709554041006,300.41751751425386,296.6228046438297,298.440673828125,2501300,0.0,0
2020-01-06,295.3909822618563,299.3346956662601,294.0598588626914,299.2353820800781,3307200,0.0,0
2020-01-07,299.74197460140925,301.3711296521404,297.8943054158499,298.22210693359375,3182000,0.0,0
2020-01-08,299.1869731374936,305.32430823009753,298.91841407070496,303.4841003417969,3224400,0.4,0
2020-01-09,306.6472568194329,309.2931723162065,306.38862414235075,307.4629211425781,3292600,0.0,0
2020-01-10,309.9297744718349,310.29784035049846,307.1048195246752,309.52197265625,2948000,0.0,0
2020-01-13,311.60093410774283,313.96833409990984,311.2428249408506,313.54058837890625,3236400,0.0,0
2020-01-14,314.5053872444369,314.74413675828464,308.2188530014897,308.9947509765625,4951400,0.0,0
2020-01-15,310.536575483625,314.0578353642297,309.3926722079,312.5856628417969,4664200,0.0,0
2020-01-16,315.81844874847434,318.6334470767639,313.32173255785005,318.6036071777344,3323300,0.0,0
2020-01-17,319.7276006186686,322.3138362905508,317.54919710345547,321.94580078125,4821000,0.0,0
2020-01-21,320.70244432098855,323.93523155526907,319.7873035011281,320.2249755859375,5998600,0.0,0
2020-01-22,323.228971113828,325.0592222318697,322.403350064809,322.59234619140625,3518500,0.0,0
2020-01-23,323.278733245406,323.5274091940563,320.61293436130285,323.25885009765625,4188300,0.0,0
2020-01-24,324.84041486814107,325.35764989628115,319.9564157536106,321.9557800292969,3634700,0.0,0
2020-01-27,313.4311302424709,317.6685472042661,310.8448946478117,314.0975646972656,4367500,0.0,0
2020-01-28,314.1274339830444,319.81714068125143,313.7892383487392,318.5737609863281,3486200,0.0,0
2020-01-29,321.2893341105001,322.721710040893,315.0923183789259,318.62353515625,4389400,0.0,0
2020-01-30,317.3104730525715,322.98029615545084,316.32572612596664,322.7415466308594,3512100,0.0,0
2020-01-31,321.42857198213306,322.74155781110767,312.8343173418546,314.2666931152344,5586800,0.0,0
2020-02-03,317.1115325434646,323.7561764373901,316.74349702546726,322.8012390136719,4242200,0.0,0
2020-02-04,326.5015479362427,329.98301104791557,324.5618938447373,327.37689208984375,4158200,0.0,0
2020-02-05,333.22572894271354,333.22572894271354,322.45310156962995,326.58111572265625,3868000,0.0,0
2020-02-06,327.5758522238748,329.47574006382075,325.9445234731966,327.5559387207031,3422000,0.0,0
2020-02-07,326.2628618059538,328.1030699940376,324.1441377549566,325.2681579589844,2584200,0.0,0
2020-02-10,323.8954384827584,328.53076171875,323.7860356383225,328.53076171875,3848100,0.0,0
2020-02-11,333.2257669902035,333.74300202873275,327.9140524367155,329.1673889160156,3449300,0.0,0
2020-02-12,329.06789098145555,332.6786703315352,327.47635896288165,332.39019775390625,2451000,0.0,0
2020-02-13,330.54997653071524,336.04072990053317,330.3709371542526,334.061279296875,3001000,0.0,0
2020-02-14,335.6727500583678,339.2338068124505,335.2450346916895,339.144287109375,2716300,0.0,0
2020-02-18,339.81070103421774,341.2828735592188,338.58723481058246,339.4327087402344,3597300,0.0,0
2020-02-19,342.1680885554277,345.4008753206689,340.81530620298054,342.7350769042969,3040300,0.0,0
2020-02-20,343.90884782212635,345.4108601243313,336.37896387712135,342.6257019042969,4316000,0.0,0
2020-02-21,340.7357603332272,342.0686900828585,333.83251382073223,337.90087890625,4997100,0.0,0
2020-02-24,315.8283578517119,327.5956883849585,312.17778218944954,322.950439453125,7816000,0.0,0
2020-02-25,319.638060882581,321.51806531449427,299.16707352988436,301.2857971191406,12715700,0.0,0
2020-02-26,300.40050480356945,306.25932392175173,296.31228733885206,296.46148681640625,9403300,0.0,0
2020-02-27,283.52038897127846,295.8746220454833,279.4520545588444,284.30621337890625,13814600,0.0,0
2020-02-28,273.43410435214986,288.85201112071206,272.10117473118294,288.7127380371094,12855500,0.0,0
2020-03-02,297.30701735538327,305.3342535189317,287.90705480879535,305.11541748046875,9688100,0.0,0
2020-03-03,312.9238449875903,312.9238449875903,289.2896744820021,290.4534912109375,8051100,0.0,0
2020-03-04,297.5258188267374,301.1962780277623,291.199517659541,300.75860595703125,6463800,0.0,0
2020-03-05,294.1438210358446,297.1279321196988,286.7133832228097,289.1902160644531,6621300,0.0,0
2020-03-06,281.19283182925517,287.320211145353,277.14437990248393,285.4899597167969,7061500,0.0,0
2020-03-09,263.5965304004033,277.7611040559387,259.7967542616554,260.62237548828125,8498300,0.0,0
2020-03-10,274.956030815496,279.38244440024727,261.46781970032777,279.08404541015625,8131400,0.0,0
2020-03-11,271.50437540584977,272.5885987496069,261.91541757850206,268.3312683105469,8366800,0.0,0
2020-03-12,243.23489830900547,261.0997685376655,239.6539588624276,240.220947265625,15031500,0.0,0
2020-03-13,257.4094518112303,268.5998697204061,244.19978637357013,268.5799865722656,9934900,0.0,0
2020-03-16,233.2480717684804,256.3649907935322,228.04576058543697,234.40191650390625,12111500,0.0,0
2020-03-17,239.20633765890403,249.1732728216007,230.73147320005893,236.6201171875,12665200,0.0,0
2020-03-18,221.16243363845928,227.88664086977238,212.09074006955765,226.7228240966797,11352800,0.0,0
2020-03-19,222.82357609928104,237.23683854675863,210.42957617843257,225.9469451904297,9126400,0.0,0
2020-03-20,234.7699975096084,234.7699975096084,208.88780012097618,210.30027770996094,10518600,0.0,0
2020-03-23,202.20336827759638,214.53768816911213,198.93079976096138,202.2232666015625,11588700,0.0,0
2020-03-24,214.7764433256569,237.17717721938945,213.86131764824012,235.81443786621094,11654800,0.0,0
2020-03-25,246.5870379157425,264.88957968384125,239.08697879469045,255.12161254882812,12642700,0.0,0
2020-03-26,256.53409808283243,264.40220860363223,251.28206335316492,261.7861328125,9957900,0.0,0
2020-03-27,248.91467316750143,254.71379788172524,243.40400586397922,246.33837890625,7819300,0.0,0
2020-03-30,244.54790551284728,252.90341034387436,243.35424895586604,251.90870666503906,5765800,0.0,0
2020-03-31,251.12290387363748,252.07781093012952,239.8031708614024,240.28062438964844,10373900,0.0,0
2020-04-01,229.71689257767656,235.84427148374505,225.89723371855925,227.39923095703125,6646200,0.0,0
2020-04-02,227.1803752127343,238.1022174820224,226.14589005316614,237.6148223876953,6446600,0.0,0
2020-04-03,235.72488946265503,238.60953943266125,229.09021729860268,235.77462768554688,4163000,0.0,0
2020-04-06,250.66535159017533,265.6953110769682,248.6858856115628,264.5315246582031,8636700,0.0,0
2020-04-07,280.1184649839112,281.3718012282599,257.11099631685346,257.7077941894531,8627300,0.0,0
2020-04-08,261.52344881935494,270.85822976982314,257.9369722015577,269.9317321777344,5690100,0.4,0
2020-04-09,274.0960193513629,274.96274487836524,266.71386374812977,268.3875427246094,6662900,0.0,0
2020-04-13,267.1920933049569,267.6902142616009,254.78886932336707,262.350341796875,7114400,0.0,0
2020-04-14,268.8657362374045,274.60409861457237,268.1882991242351,269.70257568359375,6354400,0.0,0
2020-04-15,259.53097520421005,261.9618077610417,254.6593379430789,256.17364501953125,10240700,0.0,0
2020-04-16,257.418954767938,257.418954767938,243.7903579023606,245.8326416015625,11455400,0.0,0
2020-04-17,257.2794438515656,259.72024841324827,250.56476867310383,258.99298095703125,10412100,0.0,0
2020-04-20,253.553517295372,255.66556043369008,248.731710208594,250.78396606445312,6042700,0.0,0
2020-04-21,245.7230502631913,248.45275844960523,243.1826456650661,244.42794799804688,5964600,0.0,0
2020-04-22,250.51498860509105,257.6281549853554,250.05671065390246,255.9445037841797,5085300,0.0,0
2020-04-23,258.4152006458306,261.4338123821762,254.31067368701963,254.89845275878906,4270600,0.0,0
2020-04-24,257.45879028176086,258.85352287939287,251.8798446897876,257.7875671386719,3824700,0.0,0
2020-04-27,259.24207782039497,264.721408468783,258.5347545585944,264.1236572265625,4099900,0.0,0
2020-04-28,269.38378119691436,271.6253252848373,261.9717396472849,263.6055908203125,4344000,0.0,0
2020-04-29,277.40354299833416,283.9289146654555,275.22177101130546,282.62384033203125,8505000,0.0,0
2020-04-30,277.3836031812788,280.57158917258687,272.38248018026576,273.9366149902344,5898900,0.0,0
2020-05-01,267.6901832044985,272.9602804242796,266.20576225195487,267.7300109863281,5067800,0.0,0
2020-05-04,264.50222857875997,269.05506142952123,262.02159593796324,268.24810791015625,3747100,0.0,0
2020-05-05,275.79958494468707,276.8057989232824,272.2728803488726,272.9503479003906,3926200,0.0,0
2020-05-06,275.91914000599525,275.91914000599525,270.52946783697143,271.4161376953125,3261900,0.0,0
2020-05-07,276.76596910719843,281.3885462719225,276.19810390842235,277.4234924316406,4371400,0.0,0
2020-05-08,282.33492366654065,282.3548679606445,278.4495866772036,281.3785400390625,3217800,0.0,0
2020-05-11,278.44958642351423,281.7471443886422,276.5866190997402,280.173095703125,4056900,0.0,0
2020-05-12,279.39605611898713,281.2689653733591,271.0873718261719,271.0873718261719,4031400,0.0,0
2020-05-13,271.276620837082,275.0324717543611,263.1971147047394,268.1484375,4802100,0.0,0
2020-05-14,269.1845573753946,276.5168827256678,262.96798761876283,276.267822265625,6294200,0.0,0
2020-05-15,275.00259794471583,278.0909536385338,272.2629329652283,277.8916931152344,3813300,0.0,0
2020-05-18,284.38719995615065,290.9922885176255,283.928937201897,288.8105163574219,6042000,0.0,0
2020-05-19,288.0832553573134,296.7007408668988,286.4095460232033,289.63739013671875,5211800,0.0,0
2020-05-20,294.6385071950198,300.01820674031944,294.27987474668015,297.6770324707031,4592200,0.0,0
2020-05-21,298.244925682278,298.8028187008474,291.6498093247761,293.1541442871094,3944100,0.0,0
2020-05-22,293.9511269789175,295.6845781229523,291.90884328400045,293.80169677734375,2897000,0.0,0
2020-05-26,303.47522413107095,303.85380094425113,300.8053029473369,302.1900634765625,5246900,0.0,0
2020-05-27,302.8575159808296,303.5847834609548,291.02215818922195,298.6434020996094,5147900,0.0,0
2020-05-28,299.8488937290673,308.83498459382145,297.7169215000971,301.1639099121094,4520800,0.0,0
2020-05-29,300.865060767393,303.28592134376134,297.74681868371874,299.7592468261719,4932900,0.0,0
2020-06-01,299.6695522444523,301.921068674031,296.7804568064922,300.2673034667969,2841800,0.0,0
2020-06-02,303.84379870182414,304.959584733596,300.55621268657575,302.4490661621094,4131300,0.0,0
2020-06-03,304.3319642508703,306.9520547174018,301.0742340187977,305.9159851074219,3429700,0.0,0
2020-06-04,304.292107795799,305.46766586162886,298.21502653607735,300.2373962402344,4147700,0.0,0
2020-06-05,305.656962731271,311.00677665670486,304.501318524958,310.7079162597656,5058200,0.0,0
2020-06-08,309.89098984768,312.4015083842364,305.8960502690724,309.2434387207031,3724300,0.0,0
2020-06-09,308.6158013916096,312.2919362779129,307.0417526340746,310.3193664550781,3314800,0.0,0
2020-06-10,311.21602136212084,314.87221210512905,309.12390729404535,311.97314453125,4089000,0.0,0
2020-06-11,303.8637549655632,305.33817353581156,289.9661681476709,290.15545654296875,6505300,0.0,0
2020-06-12,297.66710976621323,298.8625817400299,289.79680526108893,296.6708679199219,4509900,0.0,0
2020-06-15,288.910124981682,297.7966153066648,287.6648227188299,296.0531921386719,5932900,0.0,0
2020-06-16,304.76037306056986,307.9284151075747,298.98215161334707,303.33575439453125,4013100,0.0,0
2020-06-17,303.8537689047027,306.3244596755908,301.9409711461298,302.6184387207031,2562800,0.0,0
2020-06-18,300.69564552761085,303.9533756325741,299.37065732669623,303.7043151855469,2776600,0.0,0
2020-06-19,308.3368558578105,308.3368558578105,295.3857116699219,295.3857116699219,4533500,0.0,0
2020-06-22,298.4740310347415,303.80393041807145,296.61106384758665,303.29583740234375,3489200,0.0,0
2020-06-23,305.8761452903338,309.2633616249007,303.27596855915374,305.7267150878906,3801500,0.0,0
2020-06-24,303.85377906856047,304.3718139107845,291.9586483672191,292.90509033203125,5086000,0.0,0
2020-06-25,293.05450794073533,297.2686219356692,289.5776335930333,296.8900451660156,3294800,0.0,0
2020-06-26,295.7642968675046,296.98965493311164,288.0832804162088,288.25262451171875,4922500,0.0,0
2020-06-29,290.2451111095431,292.0483065139007,284.0783713245579,291.8291320800781,3642200,0.0,0
2020-06-30,291.9885076728799,295.4853261456623,289.9163380908266,294.5887145996094,4283500,0.0,0
2020-07-01,294.8477354552907,302.13026109579516,294.0108959324886,300.0381774902344,3801300,0.0,0
2020-07-02,303.1862422779222,305.736649161196,300.1776030994811,301.283447265625,3290100,0.0,0
2020-07-06,305.49755868525773,306.165054105226,302.0306564884999,304.421630859375,3013300,0.0,0
2020-07-07,302.05057001277663,306.63328861972565,298.27480487497934,298.78289794921875,3633100,0.0,0
2020-07-08,300.17949038851924,300.807965820919,296.6780018042874,299.42132568359375,4115000,0.4,0
2020-07-09,298.8926042892876,299.9899398956289,289.85460178854146,293.87481689453125,5042800,0.0,0
2020-07-10,293.28627445880534,296.23908012645757,290.7923435535434,294.9621887207031,3030900,0.0,0
2020-07-13,297.1368729179938,297.8950376136591,289.3159096799147,289.47552490234375,4853700,0.0,0
2020-07-14,291.2911036899369,298.37387291630114,287.949230486988,298.2242431640625,4795900,0.0,0
2020-07-15,302.2644157673621,306.02525248903504,300.658338930121,304.9778137207031,5257300,0.0,0
2020-07-16,302.23449807530085,302.7931361594777,298.18435674327293,298.623291015625,3312100,0.0,0
2020-07-17,300.9975082592838,304.4989664147067,298.6831331613265,303.32183837890625,3169800,0.0,0
2020-07-20,301.1870625860971,314.22531029206687,301.1870625860971,311.2026672363281,5279400,0.0,0
2020-07-21,312.24012521731123,313.2875639392065,305.55637873015166,306.8532409667969,3562100,0.0,0
2020-07-22,307.38198338234537,312.8087795837741,307.38198338234537,312.6092529296875,3303100,0.0,0
2020-07-23,312.78880765987583,316.4698521785941,307.970546458253,309.1476745605469,3118500,0.0,0
2020-07-24,305.7359924772934,309.9756750714266,303.800699634139,306.1749267578125,2500300,0.0,0
2020-07-27,306.31455047990505,309.24741550110446,305.2770667553368,308.11016845703125,2311600,0.0,0
2020-07-28,307.75107969149883,309.4469649174391,305.2870746914641,305.5863342285156,2116300,0.0,0
2020-07-29,303.7607678807065,310.9033892614323,303.3816855325898,308.5491027832031,3542400,0.0,0
2020-07-30,303.2619858034992,312.0605809875255,302.3043248988236,308.2498474121094,3941600,0.0,0
2020-07-31,309.2474384789342,309.33721634011215,304.8680811082429,307.781005859375,4684400,0.0,0
2020-08-03,310.2449794487896,312.7389101517541,308.5490943933777,311.83111572265625,3907800,0.0,0
2020-08-04,311.74137409371366,314.9236324759418,310.3447788264726,313.6268005371094,3409200,0.0,0
