Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-13,111.85740776735827,111.85740776735827,107.21445214751795,108.3873062133789,8477300,0.0,0
2019-06-14,108.68778808789482,108.80410694466778,107.60217500541843,108.30976104736328,3188100,0.0,0
2019-06-17,108.21281999617835,109.93817550093063,107.92202658507428,109.91879272460938,3032300,0.0,0
2019-06-18,110.16111538393244,111.30489143343777,109.74431544906567,111.13041687011719,2868700,0.0,0
2019-06-19,111.48905949326915,112.42928316706312,110.82993415252994,111.69261932373047,3320600,0.0,0
2019-06-20,112.77823846199314,113.47613678967936,111.72170327910123,112.01248931884766,2840100,0.0,0
2019-06-21,112.18696651631167,112.37113618907381,111.28551572123114,111.94464111328125,4024600,0.0,0
2019-06-24,111.54721850659558,112.58437081682729,111.1885742889702,112.08032989501953,2570500,0.0,0
2019-06-25,111.96402311405055,113.24350085284873,111.63445674448985,111.8186264038086,2110100,0.0,0
2019-06-26,111.28550504242772,111.42120666348826,107.22413670608658,107.92202758789062,4677500,0.0,0
2019-06-27,108.30975045552886,108.76532335602428,107.74756119073173,108.04804229736328,3615900,0.0,0
2019-06-28,108.36792801688512,108.39700588331355,106.64256485855529,107.38893127441406,8958700,0.0,0
2019-07-01,107.89295124669975,109.37598140861573,107.24352099458477,109.279052734375,3236400,0.0,0
2019-07-02,109.35659570876815,110.70392421169663,108.94949085072867,110.69422912597656,2343400,0.0,0
2019-07-03,111.34367611377326,111.92525558773463,110.28713353699737,110.90748596191406,3707700,0.0,0
2019-07-05,110.54884203160992,110.85901822421582,109.09488974217278,109.35659790039062,2444000,0.0,0
2019-07-08,109.01735280357624,109.32752902167046,107.50524466476503,108.09651184082031,2998700,0.0,0
2019-07-09,108.41636799793422,109.88001528906142,108.41636799793422,109.60861206054688,2717700,0.0,0
2019-07-10,109.79277716584053,111.1304179628457,109.2111977474478,111.01409912109375,3339100,0.0,0
2019-07-11,108.10620477693804,108.79440801604439,105.75080162554735,106.44869995117188,6589600,0.0,0
2019-07-12,106.10943615854639,106.10943615854639,101.92205398341767,104.96566009521484,7211100,0.0,0
2019-07-15,104.9753572357252,105.80895713185309,104.28714665098171,105.14013671875,4405200,0.0,0
2019-07-16,105.65386757791262,105.83803723647974,104.65548817760764,105.4793930053711,2206500,0.0,0
2019-07-17,105.9931214041606,106.28391482281904,103.79281017294905,103.80249786376953,3507300,0.0,0
2019-07-18,104.51979115735195,105.14983866345574,103.9478993795954,105.01412963867188,3232900,0.0,0
2019-07-19,105.16921584699318,105.18859862368319,103.30815868703336,103.51171112060547,4820600,0.0,0
2019-07-22,103.63772042229921,104.06421547269694,102.61995822728277,103.97697448730469,2894400,0.0,0
2019-07-23,104.19992118924367,106.04159569395088,102.80412452964507,104.89781951904297,5098200,0.0,0
2019-07-24,105.02382676523284,106.29361688855894,103.87036289122923,105.18860626220703,3762700,0.0,0
2019-07-25,105.23706985747327,106.99150331101475,104.374392062458,104.51009368896484,4596700,0.0,0
2019-07-26,104.60703495540292,105.87682517794467,104.23870298129538,104.9462890625,3470700,0.0,0
2019-07-29,104.75241408613451,106.85579659193088,104.75241408613451,105.38246154785156,3192500,0.0,0
2019-07-30,104.97535891926351,106.64255134307317,103.71526396904274,105.35338592529297,4664200,0.0,0
2019-07-31,104.74272987140667,107.31138062335067,104.30654710389243,105.60540771484375,5535700,0.0,0
2019-08-01,105.67325846720833,107.3404584227757,104.98505521023517,107.11752319335938,3679000,0.0,0
2019-08-02,107.55370030823883,109.7927845474214,106.80734136023932,108.96887969970703,4477700,0.0,0
2019-08-05,107.96081343661936,109.03673884301024,104.14177002370717,105.3727798461914,4765800,0.0,0
2019-08-06,106.10943430826559,108.67808471195146,105.69263437562839,107.98018646240234,5490000,0.0,0
2019-08-07,106.98180988123033,107.9607990777741,105.19829126466578,107.70878601074219,4231700,0.0,0
2019-08-08,108.52300004253797,111.02379980237048,108.21282384408322,110.47129821777344,4815900,0.0,0
2019-08-09,109.76370665881248,111.03349673200599,108.90102886143724,110.27743530273438,2788100,0.0,0
2019-08-12,109.43414750632168,110.55853346943229,108.84287296362952,110.11265563964844,2212800,0.0,0
2019-08-13,110.04479566715605,112.57467311757021,109.94786699834602,112.14817810058594,5247200,0.0,0
2019-08-14,111.9581111365491,111.96786057302607,107.43533937458412,107.50357055664062,4937900,0.645,0
2019-08-15,107.63028592497379,108.49779987506778,106.45085693031388,107.4450912475586,3939900,0.0,0
2019-08-16,108.13716252045919,108.51730878378352,106.52884740204904,107.72776794433594,3497600,0.0,0
2019-08-19,108.24436934167059,110.08661865609237,107.99093605494986,109.68697357177734,2903500,0.0,0
2019-08-20,109.49203378440244,110.0281338145372,108.10791124408777,108.20538330078125,2074800,0.0,0
2019-08-21,109.17037048698823,109.59925646505519,107.22089958543486,108.64401245117188,2207300,0.0,0
2019-08-22,108.62451892931118,109.43354368607979,107.99093941113917,108.79022216796875,1840200,0.0,0
2019-08-23,108.64400960803519,109.71621708850236,106.12919042604847,106.74327850341797,3870100,0.0,0
2019-08-26,107.81549387098984,108.99492292944747,107.46458849729184,108.9559326171875,2565500,0.0,0
2019-08-27,109.472533291121,110.02813218635754,107.93245697021483,107.93245697021484,2945200,0.0,0
2019-08-28,107.54256698425,108.72199601926481,107.01620893416512,108.16639709472656,1744400,0.0,0
2019-08-29,108.98516129100807,109.54076016438869,107.80573236459104,109.41404724121094,2708600,0.0,0
2019-08-30,109.96966342567882,111.28555491855113,109.09239995154994,110.11587524414062,2870700,0.0,0
2019-09-03,109.6967337025763,111.139338073325,109.35557776602367,111.08085632324219,3710300,0.0,0
2019-09-04,111.49024236885622,111.6072133045323,109.6090025807552,110.3887939453125,3756400,0.0,0
2019-09-05,111.08085130166315,112.52346304383806,110.39853945940284,111.70468139648438,4045900,0.0,0
2019-09-06,111.88013180309026,112.0848253516109,110.96387811640068,111.1685791015625,2904700,0.0,0
2019-09-09,111.62670469461554,111.62670469461554,107.56205949878346,108.26387023925781,4982300,0.0,0
2019-09-10,105.63208248793791,108.32234695248823,103.71185247804051,108.29310607910156,6589500,0.0,0
2019-09-11,108.95592482830534,109.17036781208452,107.50357112449338,108.86820220947266,3404100,0.0,0
2019-09-12,109.09239079932789,109.57975852888526,108.31260689402093,108.65376281738281,3578500,0.0,0
2019-09-13,108.91694072597129,109.31658584336104,107.4548375023061,108.08841705322266,2842600,0.0,0
2019-09-16,107.63028464137469,107.73750613385062,106.45085566078065,107.34761047363281,1728900,0.0,0
2019-09-17,107.54256490701235,108.38083799614385,106.8602456241669,108.31260681152344,2438100,0.0,0
2019-09-18,108.62452452595137,110.05738687477806,108.36134178121422,109.87218475341797,3132500,0.0,0
2019-09-19,110.00864477978136,112.20179956815556,109.5505179230139,111.46099853515625,3929800,0.0,0
2019-09-20,113.0010883216023,114.26824746318196,111.57797536499353,113.22528076171875,7517700,0.0,0
2019-09-23,113.06932171555668,113.59567979525028,111.09060977539716,111.29530334472656,2611300,0.0,0
2019-09-24,111.470750931231,111.65595305355772,109.11189283657548,110.3887939453125,3480200,0.0,0
2019-09-25,110.02813653545887,110.97363112571368,108.49780215393923,108.5757827758789,3093400,0.0,0
2019-09-26,109.20936945867741,109.8137081632792,107.89347798309542,108.99492645263672,2266400,0.0,0
2019-09-27,109.5115298734068,110.50576422918508,108.56603526636646,109.5310287475586,1906300,0.0,0
2019-09-30,109.56026810884033,110.58373588842652,108.86820681884163,109.00466918945312,2516600,0.0,0
2019-10-01,109.11189076008718,109.6090004948065,107.6205466826463,108.15664672851562,2203400,0.0,0
2019-10-02,107.54256268875308,107.84472829489056,103.96528541510838,104.29669189453125,4483900,0.0,0
2019-10-03,104.3844170369593,105.3689019356594,103.5266525077466,104.5793685913086,2735000,0.0,0
2019-10-04,104.77430837205613,105.52485881111066,104.29669009779303,105.46636962890625,2865300,0.0,0
2019-10-07,105.57358934996326,105.90500325476094,104.85228723242612,105.10572052001953,1460800,0.0,0
2019-10-08,104.18947183661268,105.59309326677689,103.27321813229534,104.48189544677734,2802500,0.0,0
2019-10-09,104.84254482546335,105.41764262010209,104.17972440806902,104.58911895751953,1636600,0.0,0
2019-10-10,104.32593334676298,104.77431075845692,103.88730537176535,104.21871185302734,2736900,0.0,0
2019-10-11,105.02774810282531,106.38262982680747,104.87178685624013,105.6223373413086,2554900,0.0,0
2019-10-14,105.77828905162515,106.37287827830625,105.15445895095014,105.17395782470703,1341300,0.0,0
2019-10-15,105.6125830741151,107.3183700882593,105.48587014454093,106.92847442626953,1760000,0.0,0
2019-10-16,106.42162233576573,106.7140459608299,105.06674058380902,105.22269439697266,2314600,0.0,0
2019-10-17,106.46061154143032,106.6945459770646,105.52486636225156,105.71981048583984,2018900,0.0,0
2019-10-18,105.5735991734576,106.1876872952802,105.17396148722159,105.895263671875,2207100,0.0,0
2019-10-21,106.11944565293024,106.24615857771293,105.04723076384242,105.18370056152344,3944900,0.0,0
2019-10-22,107.20141121497238,108.64401555886755,106.13894567618114,107.06494140625,5708500,0.0,0
2019-10-23,103.32196094190485,105.02774803292687,98.79918890692637,104.68659210205078,9047500,0.0,0
2019-10-24,104.78406439169585,105.47612569202542,103.56564503830404,105.11547088623047,3304500,0.0,0
2019-10-25,105.34941330368464,107.79599402362186,104.8230552478883,107.41584777832031,4234600,0.0,0
2019-10-28,107.8252349010692,110.33030463447832,107.8252349010692,110.1353530883789,4168500,0.0,0
2019-10-29,109.6577336523464,109.95989924979662,108.68299824210331,108.84870147705078,2987700,0.0,0
2019-10-30,108.55629333965685,110.34980305747966,108.4490718416738,109.87218475341797,2424600,0.0,0
2019-10-31,109.52128009966545,111.77291669872204,109.17037472882005,111.07110595703125,4124300,0.0,0
2019-11-01,111.18806529267728,111.61695124266326,109.47252892937418,109.66748046875,2629100,0.0,0
2019-11-04,110.37903989620546,111.44150540010568,110.01839254039598,110.25232696533203,3002100,0.0,0
2019-11-05,110.09637853210226,110.22309891435873,107.71802882251612,108.4393310546875,3357300,0.0,0
2019-11-06,108.75123456649459,111.4025161976046,108.69275281883937,110.94438934326172,3973700,0.0,0
2019-11-07,111.3440417292243,111.7339299879371,109.19961912309472,109.9209213256836,3076200,0.0,0
2019-11-08,109.80395571190148,110.70071058832902,109.26784821151453,110.6617202758789,2224100,0.0,0
2019-11-11,110.59347866873976,111.32453022585992,109.38480884322726,109.95015716552734,1770200,0.0,0
2019-11-12,109.92091061704357,111.15882877144679,109.6089955784754,110.31080627441406,2273200,0.0,0
2019-11-13,110.01839505101624,110.66171659343132,109.41405638311237,109.94041442871094,3250600,0.0,0
2019-11-14,109.98453266338967,110.15118894967371,108.81792370057487,109.20025634765625,2627100,0.645,0
2019-11-15,109.14144569585763,111.58249448919015,109.14144569585763,110.96488189697266,4857400,0.0,0
2019-11-18,110.79821392281013,111.88639379126819,110.64136314254047,111.82757568359375,3361600,0.0,0
2019-11-19,111.78836074972939,113.83727875345086,111.51386627560329,112.83732604980469,3781600,0.0,0
2019-11-20,112.700082214342,113.64120935950022,111.80797514650592,112.35696411132812,3638200,0.0,0
2019-11-21,112.4451892131276,113.24906910233827,111.06291131507392,112.49420928955078,2909500,0.0,0
2019-11-22,112.82751537536204,114.38626246697778,112.45498824601243,113.91569519042969,3120100,0.0,0
2019-11-25,114.30782857366074,116.13126454019002,114.30782857366074,115.16072845458984,2939300,0.0,0
2019-11-26,115.16072733863923,115.78814535551425,114.69996559637511,114.78819274902344,4704900,0.0,0
2019-11-27,115.4156170933891,115.58227336633665,114.3274373451107,115.13131713867188,1798200,0.0,0
2019-11-29,114.92545460945527,115.71952895039429,114.86662902461347,115.0430908203125,1243900,0.0,0
2019-12-02,115.20974123805237,115.92539389511182,113.81765796477268,114.44507598876953,2199700,0.0,0
2019-12-03,114.11176877139154,115.60188477820553,113.64120149168475,115.29798126220703,2786000,0.0,0
2019-12-04,115.95481029546252,116.50379923140109,115.25876861470806,116.33714294433594,2597000,0.0,0
2019-12-05,116.07244885754974,117.56256482327808,115.22935446923864,117.41551208496094,3003200,0.0,0
2019-12-06,117.61158520798462,118.33703591168468,117.22925257499317,117.28807067871094,2462800,0.0,0
2019-12-09,117.18023245731267,118.46447758407758,116.601834492542,117.87627410888672,2335100,0.0,0
2019-12-10,118.18998649290297,118.76839195355589,117.74883574380195,118.2782211303711,3592600,0.0,0
2019-12-11,118.1899861782878,118.81740423194111,117.62139370926104,118.4056625366211,3438100,0.0,0
2019-12-12,118.18998256972164,119.53305327325499,118.18998256972164,119.30757141113281,2959400,0.0,0
2019-12-13,119.58208078771197,119.7879516418984,118.34684818318003,119.14092254638672,3343900,0.0,0
2019-12-16,120.65064339505274,121.81725232130097,119.6604962603428,120.43496704101562,3468400,0.0,0
2019-12-17,121.56235485249086,124.53278861709974,120.885916774819,122.8662109375,6718800,0.0,0
2019-12-18,125.36608621967571,127.42480216761349,125.17982639409288,126.93463134765625,8173000,0.0,0
2019-12-19,126.54251611686368,128.41497246770948,125.81705782962376,128.27772521972656,4423400,0.0,0
2019-12-20,129.88547796521416,134.3068136724657,128.6600508331661,129.82664489746094,9229900,0.0,0
2019-12-23,129.78743695346455,129.97370426971736,128.45417164425362,128.57180786132812,2473400,0.0,0
2019-12-24,128.4933856897959,128.6306329207809,127.5718621565425,128.5325927734375,1215800,0.0,0
2019-12-26,128.42474923470436,129.11098536098729,128.09143668177063,128.56199645996094,1272000,0.0,0
2019-12-27,128.98355986987093,129.17962521084047,128.26789968503346,128.93453979492188,2161300,0.0,0
2019-12-30,128.93454844750065,129.33647718787165,128.29731734805284,128.7188720703125,1856200,0.0,0
2019-12-31,128.6012128008252,128.9345403365831,127.93458764696292,128.84629821777344,1549800,0.0,0
2020-01-02,129.17960924195634,129.65996702412698,128.1600456608282,129.6109619140625,2204200,0.0,0
2020-01-03,127.7385230085469,129.86586264431207,127.66989191118668,129.17962646484375,1963500,0.0,0
2020-01-06,128.836489800089,129.95407861292506,128.3659300259542,129.65997314453125,2102900,0.0,0
2020-01-07,129.11098551318784,130.31680149070826,129.11098551318784,129.90505981445312,2448300,0.0,0
2020-01-08,129.8560700495878,131.57166804950083,129.41490431111964,131.0814971923828,5188600,0.0,0
2020-01-09,131.90496837939313,133.67938432378554,131.37557552597846,133.24803161621094,4522800,0.0,0
2020-01-10,133.11078035846973,135.5518363112739,132.86569496011361,135.28713989257812,4177600,0.0,0
2020-01-13,135.48322095067329,137.23804098360043,135.17931741483707,136.20867919921875,5117100,0.0,0
2020-01-14,136.25768459323467,138.13012568360614,135.40477722783072,137.88504028320312,4685200,0.0,0
2020-01-15,137.81641870354034,138.90459843668077,137.2576168324675,138.33599853515625,3676500,0.0,0
2020-01-16,139.0418648929766,139.17911213241317,137.10079251842294,138.64971923828125,3794800,0.0,0
2020-01-17,138.1105372319749,138.95363165416973,136.6204137269459,136.83609008789062,5393200,0.0,0
2020-01-21,136.75766821539418,138.78698273044037,135.70869540798523,138.13995361328125,4849500,0.0,0
2020-01-22,138.47324190311897,139.4535834387163,137.92425303659644,138.7771453857422,2742100,0.0,0
2020-01-23,138.47324333482922,138.9536160774155,137.13018020399855,138.4340362548828,3138700,0.0,0
2020-01-24,139.06148476276675,139.19873201093526,135.97339924073322,136.3361358642578,3183300,0.0,0
2020-01-27,134.64011661132287,136.36552746321934,134.64011661132287,135.59104919433594,2826400,0.0,0
2020-01-28,135.96356724047394,137.13017603786597,135.51260356125434,136.52235412597656,2649100,0.0,0
2020-01-29,136.76745940602774,138.3654210963693,136.23808149226775,137.16940307617188,2815500,0.0,0
2020-01-30,135.4636017998929,140.8947029091408,135.3851876317857,139.86534118652344,5243400,0.0,0
2020-01-31,140.04181612022288,140.04181612022288,136.7282564278188,136.89491271972656,3913500,0.0,0
2020-02-03,137.76740292723602,138.7869665613398,136.93410658929497,138.22816467285156,5137800,0.0,0
2020-02-04,139.50261985702457,141.23782876686988,138.99283801029642,140.62020874023438,3177500,0.0,0
2020-02-05,141.933853567795,144.4631366537258,141.6887681713927,144.45333862304688,4060900,0.0,0
2020-02-06,144.83566480569723,144.96309903416116,143.9239393930141,144.40431213378906,3285000,0.0,0
2020-02-07,144.3258888630066,144.3258888630066,142.5220639426914,143.5318145751953,2670400,0.0,0
2020-02-10,138.7183410525618,142.68872765749225,138.34580644524294,142.64950561523438,4892100,0.0,0
2020-02-11,142.8651775058901,142.9926267010055,140.36530342841428,141.41427612304688,2976400,0.0,0
2020-02-12,141.82601205853126,142.0514864294459,140.66921619496253,140.68881225585938,3953200,0.0,0
2020-02-13,140.77750169394272,141.64467856886597,139.72309208135576,139.7329559326172,3455500,0.74,0
2020-02-14,140.17641421147783,140.24540103522142,138.52091087796245,139.06288146972656,2273700,0.0,0
2020-02-18,138.96434688487446,139.89064685213177,138.48148423231075,138.95448303222656,2858200,0.0,0
2020-02-19,139.55559237714152,139.77238662751213,138.3139648820415,138.77711486816406,3082800,0.0,0
2020-02-20,139.56546726362438,140.72825921084862,139.1417275457233,139.93006896972656,3417000,0.0,0
2020-02-21,139.27967411540624,140.57057575528412,138.28440236349417,139.96946716308594,2900900,0.0,0
2020-02-24,137.24970213705967,139.5260266605594,135.86025222082776,136.13616943359375,4727400,0.0,0
2020-02-25,136.91466855713458,137.2004345997213,132.65763414971659,133.43612670898438,3401600,0.0,0
2020-02-26,134.047084010681,135.02265815391476,131.36673235727616,131.58352661132812,4659000,0.0,0
2020-02-27,131.38644362112177,132.70690676432238,127.16883460145714,127.30679321289062,4292800,0.0,0
2020-02-28,124.53774519388962,124.95162853168333,119.73874041322303,124.29138946533203,7898300,0.0,0
2020-03-02,125.87792422266193,131.06125099100575,124.37022832770434,130.90357971191406,7355700,0.0,0
2020-03-03,131.33718437891093,133.67263222205366,126.81409613724365,128.4104766845703,6936600,0.0,0
2020-03-04,131.09080000740298,138.80666269635407,131.06123852493016,138.3336639404297,5301900,0.0,0
2020-03-05,136.36283729157276,139.84137922101084,135.52522174091064,138.10702514648438,6882100,0.0,0
2020-03-06,134.13577878150994,140.28482393616096,133.5740954701796,139.39794921875,8010700,0.0,0
2020-03-09,132.0663765444179,138.87563711222987,131.3667196944448,133.74159240722656,5351300,0.0,0
2020-03-10,137.20044593543574,139.86108514171758,132.75619342884843,139.1318817138672,5961200,0.0,0
2020-03-11,137.42709315835108,139.7723895876539,135.38726040567138,137.9789276123047,7211800,0.0,0
2020-03-12,128.88345497091925,134.5102263675684,124.09430657521723,124.18299102783203,7836300,0.0,0
2020-03-13,131.0119805182275,137.33839416503906,126.63670013683075,137.33839416503906,6841700,0.0,0
2020-03-16,129.09040655271676,136.65844759728537,126.3804934380605,127.49402618408203,6619700,0.0,0
2020-03-17,131.2681983940474,141.4968784377413,129.18895535845377,141.11256408691406,8909200,0.0,0
2020-03-18,134.3525462289392,141.90088878263035,132.12549602641224,141.004150390625,6734600,0.0,0
2020-03-19,140.41291733448196,140.89576494218525,129.20864850531984,131.14993286132812,6554800,0.0,0
2020-03-20,130.23349012043693,130.32217457001911,118.47739497948041,120.61576080322266,9113500,0.0,0
2020-03-23,119.18690331145562,125.03046173099273,115.35360862080712,117.31460571289062,7299300,0.0,0
2020-03-24,121.44352171042874,122.7836975178967,115.69851165140851,121.09862518310547,6827300,0.0,0
2020-03-25,118.3690061377077,124.30124892241228,117.4722676545026,120.1624755859375,6472100,0.0,0
2020-03-26,121.49280279165924,133.7613236747309,120.16248324289218,132.39158630371094,6723600,0.0,0
2020-03-27,128.74550498194398,135.60405546733105,128.3020676528334,132.1550750732422,4717400,0.0,0
2020-03-30,131.91856133726415,139.70341141814,131.56380848501715,136.4219512939453,5057400,0.0,0
2020-03-31,134.96352189249666,139.949759171982,132.55908770167142,136.69786071777344,7560100,0.0,0
2020-04-01,132.04665977139106,135.19016101803493,131.04152427041336,134.43138122558594,3297900,0.0,0
2020-04-02,133.37701116956455,140.71840962815767,131.09082255602922,140.10743713378906,4725000,0.0,0
2020-04-03,138.8657881618962,142.4921521195758,136.4416563373172,137.62416076660156,4013200,0.0,0
2020-04-06,140.19612861138867,141.40819464098746,138.25484417891363,139.54574584960938,4159900,0.0,0
2020-04-07,141.0435920454886,142.6892465722965,138.0084875465101,139.8118133544922,3900600,0.0,0
2020-04-08,139.97933480443032,145.10353120120752,138.45192620556642,144.0885467529297,4006600,0.0,0
2020-04-09,142.40346517047055,144.26591394555012,141.45746755830746,143.60568237304688,4415300,0.0,0
2020-04-13,142.8567744792981,144.45315493846147,140.79724400409273,142.31478881835938,2289000,0.0,0
2020-04-14,145.13308551651212,149.34084556789298,141.95017371566826,148.90725708007812,3809600,0.0,0
2020-04-15,146.76890416658412,151.1638823304368,146.34516445726962,148.9762420654297,3614400,0.0,0
2020-04-16,150.66131270371102,153.3219516345901,149.78428688851557,152.4744873046875,3512900,0.0,0
2020-04-17,153.15442584744687,155.3716273801748,150.79926570969252,154.99716186523438,3709900,0.0,0
2020-04-20,154.34680420820794,157.8647563832078,153.34166857119604,155.48988342285156,2562200,0.0,0
2020-04-21,153.1445833223827,153.52889766905466,149.20289154672716,150.44451904296875,4270200,0.0,0
2020-04-22,152.35624962009072,154.98732720826183,151.33141632289286,154.42564392089844,3279300,0.0,0
2020-04-23,154.8887655896339,160.19034565067832,151.75512795706433,157.5986785888672,5692900,0.0,0
2020-04-24,159.6385259857386,162.49624667093863,158.26878861731544,160.55496215820312,4414000,0.0,0
2020-04-27,161.60936079303704,162.10207225886947,158.37717478008514,158.93885803222656,3210300,0.0,0
2020-04-28,158.5939732674485,159.6188065277768,154.30737738557403,155.0070343017578,3270200,0.0,0
2020-04-29,155.46032996163214,155.7263983867677,152.4153764436609,152.8982391357422,3240700,0.0,0
2020-04-30,152.93762235057804,154.69167380963432,151.04561229484403,152.3857879638672,4175800,0.0,0
2020-05-01,151.47921790452352,152.34639491689688,149.36056456499253,151.39053344726562,2576400,0.0,0
2020-05-04,152.3956483663151,153.72597532113838,149.05506527329095,151.04562377929688,2228500,0.0,0
2020-05-05,151.55803367348528,156.89902358700826,150.52333669872633,155.58840942382812,2862600,0.0,0
2020-05-06,156.15012377405395,156.62312256927413,154.07088079469028,154.39605712890625,1964800,0.0,0
2020-05-07,155.20410737431325,155.39134013188402,150.49378709627464,150.74014282226562,2330600,0.0,0
2020-05-08,151.95220677380001,152.16900101271295,150.3262650183131,151.2722625732422,1967700,0.0,0
2020-05-11,151.23286480261837,157.1454026380146,150.84855044477206,156.2388153076172,3196200,0.0,0
2020-05-12,157.5395670899411,159.0472630472837,155.29280389718105,155.42091369628906,2329400,0.0,0
2020-05-13,154.7409635008138,157.02715194550152,153.76538937437812,155.62783813476562,2650000,0.0,0
2020-05-14,154.3902614620076,157.37034246517558,152.2814246938644,156.80601501464844,2393900,0.74,0
2020-05-15,157.0535396143705,157.92478389995756,154.47937237609955,157.64756774902344,2824500,0.0,0
2020-05-18,159.73659698940824,160.75635962510063,155.54863902403335,156.39019775390625,2703700,0.0,0
2020-05-19,155.2912338213341,157.54857401751156,153.7368291990891,155.14271545410156,2339400,0.0,0
2020-05-20,153.72693216543223,155.8654546206302,150.10330159153838,151.6082000732422,3780800,0.0,0
2020-05-21,151.62799648564285,151.62799648564285,148.23209091518186,150.7666473388672,3049800,0.0,0
2020-05-22,150.70723918409917,151.04385663913325,148.67760905815103,149.65777587890625,2355000,0.0,0
2020-05-26,149.60826746333402,150.25180171204016,145.6975256360225,146.4895782470703,5013400,0.0,0
2020-05-27,146.69748375124888,146.69748375124888,142.19269865978717,144.2520294189453,5376100,0.0,0
2020-05-28,145.96483123025456,150.58843399554348,145.05397601670543,149.15283203125,3982700,0.0,0
2020-05-29,150.1528041048981,152.11312260303083,148.44989628400805,151.4299774169922,9466300,0.0,0
2020-06-01,152.934881290702,153.44971777060755,149.39045744965745,150.93495178222656,5233800,0.0,0
2020-06-02,150.56862355029475,152.548747455311,149.53895065968425,152.3309326171875,3269400,0.0,0
2020-06-03,151.81610798302893,152.85567613546917,149.35086319806376,151.01416015625,3190300,0.0,0
2020-06-04,150.69734274678947,152.014111904458,148.222187761906,149.21224975585938,3328700,0.0,0
2020-06-05,148.21227830395497,150.25180360578466,146.86579338034696,147.72715759277344,4578800,0.0,0
2020-06-08,145.2915984268548,147.76675342560873,145.06388839697067,147.72715759277344,4076400,0.0,0
2020-06-09,148.261782817497,150.24190679502615,147.62814374897354,147.64794921875,4302100,0.0,0
2020-06-10,148.4697164714611,150.88545526165998,148.35089874875408,149.49937438964844,4940200,0.0,0
2020-06-11,150.34091816216878,150.72704173125487,141.62836969029536,142.64813232421875,4547400,0.0,0
2020-06-12,144.09361890147366,144.92528247484498,140.0640743593418,142.11349487304688,3973200,0.0,0
2020-06-15,140.5888119827638,141.47986179049954,138.29186076091008,140.11358642578125,3709900,0.0,0
2020-06-16,154.76651072210421,165.76608586585883,153.45962153246106,162.08306884765625,15029300,0.0,0
2020-06-17,162.59789282997497,162.72660573597778,157.81589112185023,158.38023376464844,4709400,0.0,0
2020-06-18,157.6178730370796,161.3504111410796,156.6278110015362,159.46929931640625,3631600,0.0,0
2020-06-19,160.61776032404396,160.86527583374323,156.68721282144784,158.35052490234375,6004900,0.0,0
2020-06-22,157.5980704530384,159.87521619792747,157.34065975765537,158.85545349121094,2647300,0.0,0
2020-06-23,159.29108419949586,161.25140284792988,157.37036138630927,157.75648498535156,2771500,0.0,0
2020-06-24,156.97431972832146,158.20198683500223,154.77638106727863,155.46942138671875,3096000,0.0,0
2020-06-25,156.073361142288,161.76621720701016,155.15261080411958,161.24148559570312,3735400,0.0,0
2020-06-26,160.71676100840278,162.16224302105198,158.58811871384046,161.2117919921875,5290400,0.0,0
2020-06-29,162.22166491008886,162.57808783474218,159.42968281578,161.10289001464844,2640300,0.0,0
2020-06-30,161.48901188712833,163.52853717057124,160.68706409190534,162.54837036132812,3296300,0.0,0
2020-07-01,162.68699147096495,163.82555670276824,160.904876889195,161.6771240234375,2065100,0.0,0
2020-07-02,162.4394795638091,163.1325199422618,160.75636207837752,162.241455078125,1960200,0.0,0
2020-07-06,162.8256019223236,167.24126994856286,162.38006194001204,165.2314453125,2760100,0.0,0
2020-07-07,164.46909059358504,166.7066403275755,163.6275469784023,165.09283447265625,3273300,0.0,0
2020-07-08,165.18193782846092,168.1323334187058,165.18193782846092,167.44918823242188,2781800,0.0,0
2020-07-09,168.1917427677659,169.05309190099763,162.0830618454602,164.7958221435547,2955200,0.0,0
2020-07-10,164.48889759924768,164.48889759924768,161.12269289278652,161.7365264892578,2245100,0.0,0
2020-07-13,162.97410923466177,165.3403568511802,159.4395805822806,160.46925354003906,3455600,0.0,0
2020-07-14,161.2613112428296,163.1325279096153,159.92472143491926,162.25137329101562,2642900,0.0,0
2020-07-15,163.54834493264977,164.82551827124865,162.27115648690358,163.80575561523438,2346200,0.0,0
2020-07-16,163.31072337091194,163.79585918797687,160.9840867424327,163.3602294921875,1486800,0.0,0
2020-07-17,164.3898911301895,165.5977680029889,163.46914070315174,164.31069946289062,2935800,0.0,0
2020-07-20,164.83542185308062,166.0432986579386,164.08296509173826,165.37994384765625,1806200,0.0,0
2020-07-21,165.21164661620693,165.568069552381,163.12261512224316,163.65725708007812,1540700,0.0,0
2020-07-22,163.89485310695596,164.201785009982,160.71676261920743,163.20181274414062,1686500,0.0,0
2020-07-23,163.6176322001505,163.8156566756035,159.1920540809828,159.91481018066406,2408800,0.0,0
2020-07-24,159.86532596953998,159.86532596953998,156.8753342447832,157.95449829101562,2247900,0.0,0
2020-07-27,158.01390323455726,160.1326353369771,157.01393093337882,158.9049530029297,2709700,0.0,0
2020-07-28,160.06332802654268,163.76616549084335,159.74651602979088,161.03358459472656,3483100,0.0,0
2020-07-29,160.9147795186201,161.40981053051695,159.4989980760259,160.1425323486328,3108900,0.0,0
