Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-14,135.53056315245354,135.7800800470676,134.38858406928676,134.4365692138672,6548100,0.0,0
2019-06-17,134.3502036474896,134.58052355379752,133.5920910841175,133.81280517578125,5562800,0.0,0
2019-06-18,134.88759194894064,135.24265563176039,134.14866178455048,134.57090759277344,7122700,0.0,0
2019-06-19,134.35978239722044,135.2810472942687,134.2638267607211,134.7820281982422,6393400,0.0,0
2019-06-20,135.5497434246704,136.65332839888913,135.30983237436126,136.47100830078125,7335800,0.0,0
2019-06-21,135.7512690983544,136.68211046049126,135.31941751264222,136.3558349609375,11272200,0.0,0
2019-06-24,136.67252568327467,137.90086909211595,136.35584133900971,137.2866973876953,5894700,0.0,0
2019-06-25,137.48822660986548,139.1292099676213,137.41145331783477,138.41908264160156,7517000,0.0,0
2019-06-26,138.04480696155815,138.04480696155815,135.07949562145527,136.12551879882812,7674100,0.0,0
2019-06-27,136.49018998016797,136.74929801328813,134.92597989698098,135.01234436035156,5233500,0.0,0
2019-06-28,135.0603430923996,135.40581562366162,132.9203257756607,133.6592559814453,12792400,0.0,0
2019-07-01,134.5421359537507,134.59971227230218,133.12186640510694,133.7360382080078,5872300,0.0,0
2019-07-02,133.6016578773423,134.37896728515625,133.09304765635272,134.37896728515625,4501200,0.0,0
2019-07-03,135.30984520391053,136.44221844009286,135.10831345961867,136.40383911132812,3436300,0.0,0
2019-07-05,136.0199835724596,136.13513619864887,134.70526097042458,134.89720153808594,4652400,0.0,0
2019-07-08,134.46534816277162,135.38661308938532,134.00472302096938,135.2810516357422,4078100,0.0,0
2019-07-09,135.75129325053047,136.72052875153142,135.2234859408724,135.70330810546875,4217400,0.0,0
2019-07-10,136.0583573931202,136.2598891238037,134.99315171495618,135.51136779785156,4874400,0.0,0
2019-07-11,135.25225595525887,135.51136398942455,133.40974084754288,134.45574951171875,5817400,0.0,0
2019-07-12,134.46534011457499,134.46534011457499,126.98012709701884,128.88021850585938,17780100,0.0,0
2019-07-15,129.92621735748656,130.85707332917022,129.0241495380812,129.27366638183594,10038200,0.0,0
2019-07-16,127.56549489166026,128.4291834467293,126.43312177838021,127.1528549194336,10214500,0.0,0
2019-07-17,127.1432692098824,128.18927790548446,126.10685168509004,126.53868865966797,8862100,0.0,0
2019-07-18,126.79778779364736,127.16244261791263,125.8765229553287,126.7402114868164,6203700,0.0,0
2019-07-19,126.91295118873593,127.0473007970906,124.93608639022762,125.05123901367188,8340200,0.0,0
2019-07-22,124.75374800532016,124.89768878043053,122.68091298567892,123.4486312866211,12624800,0.0,0
2019-07-23,123.41983465171397,124.22593222296429,122.9879977130447,123.64054870605469,5803600,0.0,0
2019-07-24,123.67893633536924,124.55220133797778,123.38144900715027,124.54261016845703,6838600,0.0,0
2019-07-25,124.81131652532433,126.22199460539375,124.43705589038802,125.82853698730469,8897800,0.0,0
2019-07-26,126.00128890152203,126.00128890152203,125.22397942690102,125.45428466796875,4894600,0.0,0
2019-07-29,125.7133929307829,127.930168738055,124.95528043923866,127.6518783569336,7832000,0.0,0
2019-07-30,127.12406227013581,127.14325925326074,125.97249221377145,126.74980163574219,5509600,0.0,0
2019-07-31,126.32756733299816,126.67303984557007,124.92648029784287,124.96487426757812,8559200,0.0,0
2019-08-01,125.00325530084133,125.46389508589854,123.81330579696665,125.03204345703125,7870700,0.0,0
2019-08-02,125.5790316439377,126.1644151499202,124.53302305484011,125.78056335449219,6574900,0.0,0
2019-08-05,125.62702839226704,126.15483564202736,123.80369558791398,124.90729522705078,9480000,0.0,0
2019-08-06,125.0800211620457,125.9245127414343,124.36028801406904,125.49267578125,7880600,0.0,0
2019-08-07,124.13958064971095,125.62703216442276,123.01679863542131,124.95528411865234,6771700,0.0,0
2019-08-08,125.69418070536445,126.62503665815515,124.97444762700091,126.36592864990234,5260500,0.0,0
2019-08-09,126.48111290733495,127.40236317143494,125.93410866558081,126.71141815185547,4677300,0.0,0
2019-08-12,126.19320264454848,127.34477266783644,125.99167093504462,126.60584259033203,5567600,0.0,0
2019-08-13,126.96090893150863,128.6882711254555,126.6730127920165,128.03570556640625,5013200,0.0,0
2019-08-14,127.18163106455081,127.19122223404293,124.87849108785649,125.00323486328125,7736200,0.0,0
2019-08-15,124.91687848541805,125.78056701477595,124.03400761583572,125.27194213867188,7251200,0.0,0
2019-08-16,126.16441458913866,126.35634048599958,125.32952888413963,126.05885314941406,5858900,0.0,0
2019-08-19,127.15285202055212,127.22003414082941,126.50030101618478,126.9129409790039,4958000,0.0,0
2019-08-20,126.63466082435771,127.30640886625456,125.19519445900343,125.32954406738281,7302000,0.0,0
2019-08-21,126.38513787847957,127.06649170160847,125.56944909643327,126.22200012207031,6912800,0.0,0
2019-08-22,126.2891727217677,126.79778293663577,125.5214544930777,125.97248840332031,7213500,0.0,0
2019-08-23,125.78057092946555,125.96289102531905,121.99956315895943,122.57535552978516,15714000,0.0,0
2019-08-26,123.19413660778206,123.83225136590451,122.43033593201444,123.56153869628906,8889500,0.95,0
2019-08-27,125.57254560940348,128.00895940258144,124.81841542302945,125.34049987792969,20183800,0.0,0
2019-08-28,123.6195335357198,124.59603165250918,122.79772519554045,124.4123306274414,9878800,0.0,0
2019-08-29,124.5670383497393,124.91509959710217,122.62370499105802,123.98694610595703,6749900,0.0,0
2019-08-30,124.0159470575927,124.81842199100846,123.38750274375666,124.10295867919922,7371100,0.0,0
2019-09-03,123.74521849427626,124.70238314780975,123.28114179162749,124.47035217285156,5710200,0.0,0
2019-09-04,125.19548321327099,125.29215787225158,123.83224217286819,124.58637237548828,4807200,0.0,0
2019-09-05,125.59187322622947,125.59187322622947,124.05460896232458,124.31565856933594,4754100,0.0,0
2019-09-06,124.60571691806284,124.94410036366843,123.8225828191603,123.95793914794922,6758300,0.0,0
2019-09-09,123.75488771057461,123.90958486086856,122.39164673498207,122.73970794677734,7684700,0.0,0
2019-09-10,123.11677463118468,125.2534866333008,122.14993955837299,125.25348663330078,8239500,0.0,0
2019-09-11,125.5532039610256,126.92610800300865,124.79907377955227,126.81975555419922,6203600,0.0,0
2019-09-12,127.00345044539469,127.3998563493319,125.74656195273603,126.10428619384766,5250000,0.0,0
2019-09-13,126.97446554487976,127.2065112983059,125.64990607348224,126.44270324707031,5369800,0.0,0
2019-09-16,125.79491565021921,126.4136895250893,125.04078545124419,125.24381256103516,5101700,0.0,0
2019-09-17,125.30183604971664,126.17198174687778,124.82808153523874,125.3695068359375,4976400,0.0,0
2019-09-18,125.5918808251294,126.22999556855152,124.50903017161335,126.08497619628906,4373600,0.0,0
2019-09-19,125.3308451340665,126.83910560665063,125.06979551297044,125.794921875,4730100,0.0,0
2019-09-20,126.65540703589576,127.62224220410872,125.96894757526167,127.28384399414062,12053100,0.0,0
2019-09-23,126.6747348092113,127.67057374957582,126.16231340311042,127.37085723876953,5183700,0.0,0
2019-09-24,127.7189265787065,128.37636738581824,126.98412243813064,127.18716430664062,7102600,0.0,0
2019-09-25,127.13881729071528,127.20650282990053,125.91093256710434,126.64573669433594,4522900,0.0,0
2019-09-26,126.74242259366325,126.95512751748983,123.78390924755548,124.57672119140625,7545800,0.0,0
2019-09-27,124.34466975442372,125.10846303493234,122.49801106950326,124.33500671386719,6006500,0.0,0
2019-09-30,124.78941768554495,125.95927993483105,124.72173214492949,125.0891342163086,6552100,0.0,0
2019-10-01,125.70791317669504,126.46204343053128,125.46620438372871,125.67890930175781,7673000,0.0,0
2019-10-02,128.3570275527485,130.23269008007077,126.86810793209412,127.62223815917969,12051800,0.0,0
2019-10-03,127.27417655885709,127.97996207651735,125.69823056821019,126.83910369873047,6997600,0.0,0
2019-10-04,126.98412350845224,129.28519585820527,126.8971118866717,129.22718811035156,7233300,0.0,0
2019-10-07,128.67607362027454,129.3818738306967,127.75758327077676,128.74375915527344,5427200,0.0,0
2019-10-08,128.0573145961584,128.84044871901907,127.12916109970644,127.46754455566406,7870400,0.0,0
2019-10-09,126.7907623505174,126.89711480827559,124.25765895102892,124.93444061279297,7787700,0.0,0
2019-10-10,124.67338692559066,125.80458225611635,124.36400735575286,124.77973937988281,5119700,0.0,0
2019-10-11,126.79076337409913,128.22167529234255,126.48138379168098,126.9744644165039,7161400,0.0,0
2019-10-14,127.00346322393598,127.00346322393598,126.09463584160616,126.38468933105469,5700000,0.0,0
2019-10-15,128.58908438303558,129.79762840919193,127.7189385852969,128.43438720703125,10008800,0.0,0
2019-10-16,130.42605365458093,132.0600073912161,129.36254385899156,130.68710327148438,12434200,0.0,0
2019-10-17,131.45090355942378,132.93016004700732,131.15117229326006,131.6539306640625,8434000,0.0,0
2019-10-18,128.88878944574807,129.93297316154664,123.46484375,123.46484375,25868700,0.0,0
2019-10-21,124.40267552548379,125.36951066417821,122.84607036207642,123.77423858642578,13823600,0.0,0
2019-10-22,124.48968266212573,126.21064796677923,123.84190491286698,124.91509246826172,7613700,0.0,0
2019-10-23,125.35985741806867,126.1526546223175,124.78942818232768,125.59188842773438,6693400,0.0,0
2019-10-24,126.09463350152981,126.24933066006257,121.91790611390984,123.27147674560547,12111600,0.0,0
2019-10-25,123.59054144698204,124.81842624260986,123.08778302824143,124.09329986572266,6947300,0.0,0
2019-10-28,124.35434184666494,125.68857917726798,124.2479893818671,124.89576721191406,7875900,0.0,0
2019-10-29,125.39851180505276,125.65956141757603,124.29632036107277,124.8377456665039,4506300,0.0,0
2019-10-30,128.87913789986004,129.1015058699071,127.36119952169503,128.43438720703125,9627600,0.0,0
2019-10-31,127.98963908657228,128.4343749843423,126.54904943350574,127.66090393066406,7686600,0.0,0
2019-11-01,127.67057825052078,128.58906864745603,126.79075476648755,126.84876251220703,5541800,0.0,0
2019-11-04,127.42886495744929,127.573884316607,125.77557049938967,125.91092681884766,6140300,0.0,0
2019-11-05,126.20100273509621,127.10983022140829,125.37918687975402,126.09465026855469,6257300,0.0,0
2019-11-06,126.09463052678035,127.11947336059964,125.39850808253844,126.61672973632812,5450000,0.0,0
2019-11-07,127.36118996968,127.9896416677886,126.66506748260394,127.07113647460938,5873700,0.0,0
2019-11-08,126.94544886743222,128.62773246372896,126.62639152092326,128.5890655517578,5003000,0.0,0
2019-11-11,127.88328809616846,128.12499688116392,126.97446070414813,127.60289764404297,4371400,0.0,0
2019-11-12,127.62222655403237,127.70923816784533,126.67473233613863,126.99378967285156,5228700,0.0,0
2019-11-13,126.69407541665353,127.12916304956832,126.384695830669,126.91645812988281,5885400,0.0,0
2019-11-14,126.68440052113162,127.00345787080354,125.82391788210101,126.61672973632812,4217500,0.0,0
2019-11-15,126.89711288993362,130.49374081263272,126.44269919117575,130.46473693847656,10495100,0.0,0
2019-11-18,129.76861315554433,131.18986198591745,128.2603527035729,130.35838317871094,9291800,0.0,0
2019-11-19,130.5227170557533,130.70641805500938,129.75892394344325,130.34869384765625,5192200,0.0,0
2019-11-20,130.62910460265223,131.81830776916607,129.62360248477356,131.43157958984375,7594400,0.0,0
2019-11-21,131.43157569992022,132.3113992474833,130.52274827740308,131.9149932861328,6424900,0.0,0
2019-11-22,132.1180022816493,134.0323462823344,131.97298292677857,133.4909210205078,9235800,0.0,0
2019-11-25,133.43251238701697,134.00689364388393,132.63422256229313,133.54933166503906,6111900,0.95,0
2019-11-26,132.85814121796096,133.70511075781835,131.5730696423685,133.53961181640625,10636500,0.0,0
2019-11-27,133.5298820044237,134.59103014161929,133.27675374256222,134.10426330566406,5523000,0.0,0
2019-11-29,133.9582245402974,134.61049024651868,133.31568882195046,133.85113525390625,3278900,0.0,0
2019-12-02,134.07506685417644,134.20163099300854,133.22809726032062,133.72459411621094,4717100,0.0,0
2019-12-03,133.28647806968164,133.81217963541636,132.5563279281407,133.5298614501953,5741400,0.0,0
2019-12-04,134.83440202145556,136.04158901910247,134.38657003452317,135.6911163330078,7257300,0.0,0
2019-12-05,135.6618992913927,136.05130674977292,134.29894347717735,135.8663330078125,5472900,0.0,0
2019-12-06,135.76900842357838,137.83289499368246,135.76900842357838,136.66465759277344,6640400,0.0,0
2019-12-09,136.67438958531073,137.0832719388766,136.35312169573513,136.78147888183594,4241000,0.0,0
2019-12-10,137.07354832580032,137.26825209537205,136.20710392450252,136.2849884033203,5310300,0.0,0
2019-12-11,137.20009964002398,138.22231301411335,136.90805140880897,137.248779296875,6631500,0.0,0
2019-12-12,137.57976792990127,138.3001732471904,137.00537184767555,137.59922790527344,5012400,0.0,0
2019-12-13,137.36559537717133,138.047065918618,136.59649552294005,137.63818359375,4257200,0.0,0
2019-12-16,137.97891335867277,139.069281095117,137.74527480117635,138.03732299804688,5353100,0.0,0
2019-12-17,139.2152911435674,140.23750429428136,138.74799922079106,139.76046752929688,10722400,0.0,0
2019-12-18,139.9162554525232,140.07202439957916,138.96219664795794,139.40028381347656,7849200,0.0,0
2019-12-19,140.08176232548712,142.01909972004046,139.80917408016595,141.5031280517578,9414700,0.0,0
2019-12-20,142.99261004716766,143.92719391986103,140.96765851640825,142.19430541992188,14532800,0.0,0
2019-12-23,141.88278424997193,142.87577777069015,141.49336191885823,142.5642547607422,6558700,0.0,0
2019-12-24,142.1359035048059,142.14563349288267,141.41548330364566,142.0677490234375,4238900,0.0,0
2019-12-26,142.1067073240861,142.31114107073125,141.31814744856572,141.9704132080078,3019300,0.0,0
2019-12-27,142.3306042230776,142.67134691278355,141.68806850503154,141.89251708984375,3432700,0.0,0
2019-12-30,141.92172923175886,142.3306115675389,141.1915790203779,141.45443725585938,2923300,0.0,0
2019-12-31,141.25974339707096,142.14564775916747,140.94820548802306,142.0093536376953,4435000,0.0,0
2020-01-02,142.009345407243,142.1553843642496,141.24026037814082,142.10670471191406,5777000,0.0,0
2020-01-03,139.70207076617777,141.52257383372992,139.21530396908307,140.46142578125,5752400,0.0,0
2020-01-06,140.188849796553,140.38355356139255,139.06929200751688,140.2862091064453,7731300,0.0,0
2020-01-07,140.1985697698685,141.60046054447506,137.6381864779979,141.1428985595703,7382900,0.0,0
2020-01-08,141.03581428577723,142.1164372250685,139.89678170462344,141.12344360351562,6605800,0.0,0
2020-01-09,141.90225591052285,142.1651141488023,141.15264571441907,141.54205322265625,6112700,0.0,0
2020-01-10,141.89251996917525,142.31113228022082,141.06501048020777,141.2207794189453,5042600,0.0,0
2020-01-13,141.62966297384318,141.93145601093246,140.8897827908197,141.84384155273438,4593200,0.0,0
2020-01-14,141.211055261916,142.72976533996012,140.89951737157656,142.64215087890625,7037500,0.0,0
2020-01-15,142.525315044271,143.49884865756505,142.36956095590145,143.11917114257812,4960300,0.0,0
2020-01-16,143.51830923004172,144.9007250409769,142.33059715143185,144.2776641845703,6476000,0.0,0
2020-01-17,144.4821351414288,145.45566880881134,144.01482828552489,145.22201538085938,9083600,0.0,0
2020-01-21,144.64762588585705,146.1955407640962,144.5697414142864,145.31936645507812,9543900,0.0,0
2020-01-22,142.81739004148392,145.23174944495494,142.13591942618305,144.3263702392578,10305300,0.0,0
2020-01-23,144.1219011977186,144.83259138966883,142.87577943353784,144.59893798828125,8671900,0.0,0
2020-01-24,144.64762938873716,145.00783208039843,144.01482361250498,144.39451599121094,9051900,0.0,0
2020-01-27,143.6156682875352,145.50432568336484,143.10942670036764,144.8131103515625,7587100,0.0,0
2020-01-28,144.53082066554933,146.58497738134878,144.22901273824985,145.5432891845703,7336600,0.0,0
2020-01-29,145.4946074549992,147.1885614286826,145.18308439779545,146.55575561523438,6288600,0.0,0
2020-01-30,146.05924056162405,146.52653251661707,145.10518182082146,146.38050842285156,6470600,0.0,0
2020-01-31,145.78666124831187,146.030044656072,144.70603832365916,144.92994689941406,8651700,0.0,0
2020-02-03,145.4653911695877,146.50707926943502,145.29016224902125,146.19554138183594,5765200,0.0,0
2020-02-04,147.48063347137844,148.70728065139326,147.19830036446518,147.5877227783203,6541400,0.0,0
2020-02-05,147.70451854485867,149.94364878924492,147.30536620484915,149.91444396972656,5979900,0.0,0
2020-02-06,150.16754382591006,150.41092720326162,148.69751357448595,149.4665985107422,6201200,0.0,0
2020-02-07,149.28164645752216,149.39848059698758,147.5390277586603,147.87002563476562,5700300,0.0,0
2020-02-10,147.6655612906662,147.88948470205352,146.89647632464823,147.84080505371094,4835600,0.0,0
2020-02-11,148.25944019294278,148.3470695154389,147.5292899201288,147.96739196777344,3715300,0.0,0
2020-02-12,147.85054153511564,148.12312975187479,146.92568759575826,147.0911865234375,5166800,0.0,0
2020-02-13,146.18581500766228,147.0425145098521,145.9132267767458,146.11766052246094,5480200,0.0,0
2020-02-14,146.57521326069772,146.65309772960205,145.20252734927814,146.15660095214844,5716300,0.0,0
2020-02-18,146.48759621947727,146.75045444052412,145.11491033227438,145.1927947998047,7230700,0.0,0
2020-02-19,145.26095087530175,145.79638245617187,144.64761997110224,144.9980926513672,6115200,0.0,0
2020-02-20,144.67684496606267,145.42647008074204,143.49886264299508,144.4431915283203,7464700,0.0,0
2020-02-21,144.17058531031816,146.2636914349957,143.63513886656605,145.96188354492188,7776800,0.0,0
2020-02-24,143.53214552310214,145.9814995422677,142.30746851351935,142.9541015625,10588900,0.95,0
2020-02-25,143.0324694870681,143.7770676583069,140.91622422186,141.7196044921875,10529000,0.0,0
2020-02-26,142.4054381111749,143.25780846284476,140.68108344155573,140.76925659179688,10093800,0.0,0
2020-02-27,139.67194896945458,141.83718431069778,136.1350814774256,136.3016357421875,12566700,0.0,0
2020-02-28,132.61779242375508,134.5086860917664,128.16977318239316,131.755615234375,19825500,0.0,0
2020-03-02,132.04955974170204,137.29118280879746,131.29515459183855,137.18341064453125,11508200,0.0,0
2020-03-03,137.1638187869358,138.13376831595315,130.40360798373334,132.84315490722656,13662500,0.0,0
2020-03-04,134.89079965445612,140.73006544721855,134.36174583364408,140.57330322265625,10560500,0.0,0
2020-03-05,137.947608296911,139.78951217926894,137.00704986469083,139.13308715820312,11339200,0.0,0
2020-03-06,135.67459424354305,140.11282189567336,134.62627864706798,139.15267944335938,12239100,0.0,0
2020-03-09,133.56816167394774,136.8502867582647,132.16712354269023,133.67593383789062,13848600,0.0,0
2020-03-10,137.13441761138833,139.07430157653147,131.51069607444234,138.7705841064453,12698100,0.0,0
2020-03-11,135.29251183729056,135.93914487108466,128.83601838232528,129.12994384765625,17763400,0.0,0
2020-03-12,124.73088763064733,131.05021729836602,121.97781641515196,122.869384765625,21539200,0.0,0
2020-03-13,126.70017199440498,132.18671516645344,122.12477372381026,131.56947326660156,20084200,0.0,0
2020-03-16,121.06665754422902,131.0502184030947,119.94975282586655,124.55453491210938,18877900,0.0,0
2020-03-17,125.94576159608516,133.99923720468064,125.22074756878631,133.8228759765625,18911800,0.0,0
2020-03-18,128.3657376643062,132.92152973568687,126.10253715337508,132.22592163085938,17521100,0.0,0
2020-03-19,132.255307892621,132.255307892621,123.59438931428599,124.47615814208984,18482300,0.0,0
2020-03-20,124.2606127392555,124.8582556354101,115.73685744441987,117.4612045288086,19785100,0.0,0
2020-03-23,114.62975949902186,116.15815390039505,106.94858945897387,108.88847351074219,20815200,0.0,0
2020-03-24,116.35411244108992,117.22608185160632,111.55337719144232,116.7656021118164,17604800,0.0,0
2020-03-25,116.50106128205286,121.4487511992663,114.33582606485783,116.98113250732422,13986100,0.0,0
2020-03-26,118.12742595245308,124.52513640466697,117.94127268559723,124.00587463378906,15066800,0.0,0
2020-03-27,119.18555105914481,125.03460881819386,118.1372279875367,120.66496276855469,12133200,0.0,0
2020-03-30,125.85760246439405,131.27557188380712,124.91704402564065,130.31541442871094,21754000,0.0,0
2020-03-31,132.2553136203467,132.96072871313999,127.4153881029976,128.4735107421875,15746100,0.0,0
2020-04-01,125.11298682300894,127.59173162724485,122.95755850841277,126.20050048828125,12606100,0.0,0
2020-04-02,126.50421860616322,131.2853619444523,124.64271572263934,130.45257568359375,11594500,0.0,0
2020-04-03,129.69818879122278,132.05935452161535,128.91439257568186,131.45191955566406,10071200,0.0,0
2020-04-06,134.2343760655884,138.1141589410266,132.79415488036025,136.9286651611328,14994400,0.0,0
2020-04-07,137.02664424698176,139.15268146859654,134.47931041435166,134.69485473632812,11567100,0.0,0
2020-04-08,134.95938745215386,141.21014281277908,134.51850678071935,140.35775756835938,10758200,0.0,0
2020-04-09,141.0925768281832,142.47401601721634,137.43814499129,138.368896484375,11127200,0.0,0
2020-04-13,137.16381292640028,138.62363317442643,135.04756765332948,136.9384765625,8153200,0.0,0
2020-04-14,142.47399714357758,144.43348000614856,141.13175616661013,143.07164001464844,13838000,0.0,0
2020-04-15,142.6013848785805,144.9135755229926,140.63209480515007,144.66864013671875,11962300,0.0,0
2020-04-16,145.30545989370276,147.6274424715307,143.47334806729296,146.63790893554688,12181700,0.0,0
2020-04-17,148.91091656804235,149.21463404232145,146.569334971576,148.9403076171875,10920000,0.0,0
2020-04-20,147.87238273265322,149.90045488636895,147.04940343100165,148.59739685058594,12226200,0.0,0
2020-04-21,147.07879374340018,148.56800505535,145.5602063311845,146.647705078125,9951100,0.0,0
2020-04-22,149.71429427604383,151.85993052508724,148.6561716758443,149.89065551757812,11518300,0.0,0
2020-04-23,151.12513490404703,153.81942418110458,150.58627405870158,152.35960388183594,10665000,0.0,0
2020-04-24,152.4184014045785,153.13360855624876,150.5274924231815,151.7227783203125,8654100,0.0,0
2020-04-27,151.6737917072556,152.88867664913303,150.88020341888273,151.16432189941406,8924000,0.0,0
2020-04-28,148.18591112024953,149.99843898819984,147.64705027169646,148.3230743408203,8558700,0.0,0
2020-04-29,148.3132700458055,148.5582054158377,146.13824276394587,147.1963653564453,9285200,0.0,0
2020-04-30,145.45243353189028,147.38251058446863,144.17876655812074,147.0004119873047,14829600,0.0,0
2020-05-01,146.58893151824705,146.63792158754956,143.81626103203251,145.28587341308594,7309000,0.0,0
2020-05-04,145.756151893904,146.05986937686097,144.11017834640225,145.2662811279297,7198400,0.0,0
2020-05-05,145.9814884861975,147.7254272197906,145.6287809361635,146.4713592529297,6562300,0.0,0
2020-05-06,146.9612257976164,147.2747502551591,145.04092586933987,145.0801239013672,6191600,0.0,0
2020-05-07,146.34399064415513,146.50075288018783,144.14937913837585,144.6000518798828,5570500,0.0,0
2020-05-08,145.9031053655314,146.1578327788524,144.89397279589738,145.68756103515625,4712100,0.0,0
2020-05-11,145.44263090156483,147.05921343769182,145.11931439433943,146.08926391601562,5887500,0.0,0
2020-05-12,147.059205860983,147.2943342543639,144.05139226518838,144.15916442871094,7039200,0.0,0
2020-05-13,143.1206367454117,145.93249000033668,143.052047666185,144.1493682861328,6970500,0.0,0
2020-05-14,142.44461424626022,144.76659678736016,141.33750158167294,144.64903259277344,6871400,0.0,0
2020-05-15,144.8743758080705,147.4315018090804,142.7091553903524,147.39231872558594,10340400,0.0,0
2020-05-18,149.40079518537706,150.50789297735594,147.41192102361506,147.470703125,7390000,0.0,0
2020-05-19,147.05919062482775,148.0389320281919,145.39361827937475,146.00106811523438,6107300,0.0,0
2020-05-20,146.71628923858557,147.34332319894736,144.28653451089224,144.68821716308594,5713400,0.0,0
2020-05-21,145.49163070383153,145.49163070383153,142.8659303356582,143.73789978027344,6487300,0.0,0
2020-05-22,142.62309991599318,144.31992302778863,142.11995839233165,142.42578125,6140900,1.01,0
2020-05-26,144.22127395882356,144.46790722982414,142.35672703219123,142.61322021484375,7072300,0.0,0
2020-05-27,142.37646569316968,143.29393426009406,141.08409467400318,142.93878173828125,7950000,0.0,0
2020-05-28,144.05356501429895,146.11541554525908,143.84638644338852,144.9907684326172,6189600,0.0,0
2020-05-29,145.9674563222776,147.33873684397201,143.37286923495944,146.74681091308594,8505200,0.0,0
2020-06-01,145.30645372629638,146.34231649231825,144.0436925621194,145.2078094482422,6141800,0.0,0
2020-06-02,145.0795631776069,146.35219937575508,144.15221960458143,146.2535400390625,6078300,0.0,0
2020-06-03,146.5199085090034,147.13155424852067,144.47777765098712,146.6481475830078,6339500,0.0,0
2020-06-04,144.8230623454401,146.37191148744867,143.61949075705866,144.75399780273438,8170500,0.0,0
2020-06-05,145.70107726640538,147.62481381815883,144.6257597904638,145.3163299560547,9725400,0.0,0
2020-06-08,143.91545840292363,145.62215650979502,143.77734436629765,144.79347229003906,7555600,0.0,0
2020-06-09,146.25353904889744,147.31899665409836,143.68854684526914,143.994384765625,8247200,0.0,0
2020-06-10,144.62576407495146,148.00956551324114,144.62576407495146,145.80960083007812,10137100,0.0,0
2020-06-11,146.57909261997003,147.16114354735828,138.85453649219633,138.97291564941406,11913300,0.0,0
2020-06-12,140.91639756703458,141.77469168053025,138.3908750034237,140.23568725585938,8685700,0.0,0
2020-06-15,139.10117554791205,140.48231595047147,137.51285655831802,139.34780883789062,8649600,0.0,0
2020-06-16,142.1495598956558,143.46165080931993,140.84734394773824,142.51458740234375,7579100,0.0,0
2020-06-17,142.9486442878656,143.4616457295723,141.53790913979827,142.08050537109375,5092800,0.0,0
2020-06-18,140.60071530575823,142.17915938734242,139.95945969639115,141.47872924804688,4797400,0.0,0
2020-06-19,143.82666297268648,143.91546239771887,141.3208753662592,141.89306640625,12206900,0.0,0
2020-06-22,141.5379088314984,141.72535253401955,140.11729872112866,141.458984375,5285600,0.0,0
2020-06-23,141.8042806998755,142.1396983587921,140.75854291389243,140.93612670898438,5921600,0.0,0
2020-06-24,139.58456587288745,140.27513599331516,136.85186512494533,137.9370574951172,8211200,0.0,0
2020-06-25,138.67696659035897,138.67696659035897,135.6877574160377,137.78907775878906,7421200,0.0,0
2020-06-26,137.65097031591034,137.72003486254718,135.17477750879885,135.95413208007812,12849700,0.0,0
2020-06-29,136.8716088728283,137.818672227004,136.12183407636354,137.1675567626953,5309800,0.0,0
2020-06-30,137.52271367789166,139.1209076007413,135.98372438820772,138.7361602783203,7738300,0.0,0
2020-07-01,138.79535534763312,139.48592556220112,138.1738346278711,138.48953247070312,6174800,0.0,0
2020-07-02,139.3478070564728,139.92985800058895,138.44019836735066,139.0715789794922,5152200,0.0,0
2020-07-06,140.25541495823035,141.83387400637363,139.96932697057122,141.05450439453125,6156400,0.0,0
2020-07-07,139.4859093749686,142.0311664875455,139.32806047187083,140.92625427246094,5622600,0.0,0
2020-07-08,140.9459844028497,141.45898584878364,139.79174243947406,141.34060668945312,6257400,0.0,0
2020-07-09,140.8374590539853,142.484967514262,138.68682413505059,140.57110595703125,5738600,0.0,0
2020-07-10,140.8276004087731,140.94597956403953,139.52536948764012,140.4527130126953,4282400,0.0,0
2020-07-13,141.6760270144106,144.66522127027605,141.35046926681224,143.25448608398438,6951900,0.0,0
2020-07-14,143.3630014143088,146.39165029013887,143.30379678184457,145.927978515625,7447100,0.0,0
2020-07-15,147.71360212991635,148.18714887322545,146.2338024270027,146.26339721679688,8512800,0.0,0
2020-07-16,146.67773543056757,147.32885089534426,144.70466921243263,147.2400665283203,9304700,0.0,0
2020-07-17,147.9799703753713,148.5521614005522,146.68761437595455,147.33872985839844,7441100,0.0,0
2020-07-20,148.206878605332,148.29567803395193,146.43111583246392,147.5853729248047,6191500,0.0,0
2020-07-21,147.58536618487713,149.62748199043958,147.48670684793925,147.72348022460938,5575900,0.0,0
2020-07-22,147.9109131852968,148.3844599524223,145.85893740762666,147.98983764648438,5910200,0.0,0
2020-07-23,148.18714071364283,148.81852128332176,147.26965712063895,147.59521484375,6566300,0.0,0
2020-07-24,148.47324370425557,148.57190304365216,145.0499723627571,146.1252899169922,5405900,0.0,0
2020-07-27,145.3853807125766,146.9145100554002,144.88225424182718,145.19793701171875,5675200,0.0,0
2020-07-28,145.41497718860796,145.99704317520795,144.77373667609893,144.8526611328125,4842200,0.0,0
2020-07-29,144.41858488910592,145.48404248025878,144.10290211393158,144.56655883789062,4489100,0.0,0
2020-07-30,145.4544595192136,145.5136491035409,144.17196333001345,144.86253356933594,5922500,0.0,0
2020-07-31,144.68496227346938,145.4643168755854,142.0213256524386,143.7970733642578,8259600,0.0,0
