Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-13,28.7941421590954,28.892446724335915,28.70477282292602,28.856698989868164,16873400,0.0,0
2019-06-14,28.901381238435057,28.99074716330208,28.758393713192923,28.910316467285156,19848500,0.0,0
2019-06-17,28.8209481447993,28.946061792841505,28.74945268358019,28.865631103515625,16814200,0.0,0
2019-06-18,28.990745544433594,29.223102390659246,28.955001221937685,28.990745544433594,20534100,0.0,0
2019-06-19,29.08011618776327,29.124799149721223,28.883507064238515,28.963937759399414,21209600,0.0,0
2019-06-20,29.115864005279125,29.133734462840877,28.87457191909769,29.080116271972656,27066000,0.0,0
2019-06-21,29.21416486699324,29.22310350477649,28.97287278321729,28.999685287475586,39218600,0.0,0
2019-06-24,29.03543500730166,29.214166866099728,29.008622501208603,29.11586570739746,21745400,0.0,0
2019-06-25,29.133735163479308,29.133735163479308,28.99968627399353,29.089052200317383,19229700,0.0,0
2019-06-26,29.124800037718614,29.303535300091426,29.062243207251868,29.071178436279297,27960900,0.0,0
2019-06-27,29.276722325051555,29.518014414019337,29.097990474638255,29.473331451416016,28184300,0.0,0
2019-06-28,29.526951786626725,29.982723440195127,29.41970859006479,29.946975708007812,40771300,0.0,0
2019-07-01,30.215083042429875,30.29551374263158,29.848677276864695,29.875486373901367,32421700,0.0,0
2019-07-02,29.911233833885195,30.268700957751694,29.821864496099828,30.241891860961914,26631900,0.0,0
2019-07-03,30.34913052763943,30.420625995206713,30.268699831172004,30.36700439453125,20136500,0.0,0
2019-07-05,30.367001960581245,30.715533814307697,30.331254229662825,30.652976989746094,24507000,0.0,0
2019-07-08,30.50105755273563,30.706601914156902,30.4474359505464,30.60829734802246,31848200,0.0,0
2019-07-09,30.47221918097456,30.535721593406688,30.29985598446191,30.426860809326172,30977000,0.51,0
2019-07-10,30.608297560823328,30.699014303540036,30.49943331681699,30.62643814086914,25352100,0.0,0
2019-07-11,30.83509077245504,30.862305101287156,30.17284544548571,30.35428237915039,28863900,0.0,0
2019-07-12,30.41778523691504,30.535719764635342,30.290780419657047,30.526649475097656,23251700,0.0,0
2019-07-15,30.53572111209878,30.608297274089793,30.454074660169834,30.581079483032227,20255100,0.0,0
2019-07-16,30.55386677108637,30.590154854004115,30.399644148996977,30.463150024414062,17869300,0.0,0
2019-07-17,30.44500105027175,30.463145088790935,30.163773644156624,30.17284393310547,18798200,0.0,0
2019-07-18,30.109341992772354,30.11841574248258,29.79182996534551,30.018625259399414,32128800,0.0,0
2019-07-19,30.145633740027634,30.181921822042813,29.728331178718975,29.746475219726562,32156800,0.0,0
2019-07-22,29.710187022264986,29.710187022264986,29.093303472891865,29.147735595703125,35515700,0.0,0
2019-07-23,29.165878501307628,29.174948791112115,28.594353346213857,29.111446380615234,45574400,0.0,0
2019-07-24,29.19309540889923,30.290783985117468,29.19309540889923,30.154708862304688,48284700,0.0,0
2019-07-25,30.46314554355287,30.835089687194905,30.345211021728357,30.671796798706055,39019200,0.0,0
2019-07-26,30.60829947743757,31.05281638945463,30.472220894219706,30.980243682861328,34149300,0.0,0
2019-07-29,30.907667590102385,31.252397463961874,30.789733048404273,31.152606964111328,30939100,0.0,0
2019-07-30,31.24332143135698,31.424758375962078,30.916739083814054,31.007455825805664,33926800,0.0,0
2019-07-31,30.889516830444336,31.279604993775823,30.744367987852716,30.889516830444336,40633800,0.0,0
2019-08-01,31.279613575809975,31.388474372465947,30.86231097144347,30.953027725219727,41058900,0.0,0
2019-08-02,30.66272835160002,31.152607101782802,30.42686272778358,30.998384475708008,36476300,0.0,0
2019-08-05,30.5720093869911,30.789730953101234,30.10934500291874,30.381502151489258,37067600,0.0,0
2019-08-06,30.39964618564338,30.816952245911065,30.20006863746905,30.807878494262695,31658700,0.0,0
2019-08-07,30.48128790721555,30.989310641230453,30.2635663502247,30.89859390258789,37948500,0.0,0
2019-08-08,31.070954416467302,31.334037780761722,30.907661532465347,31.33403778076172,28498500,0.0,0
2019-08-09,31.234247300469253,31.37939614617972,30.980237685631305,31.33403778076172,22866800,0.0,0
2019-08-12,31.270535576585623,31.37032605751484,31.089098653134453,31.279605865478516,18674700,0.0,0
2019-08-13,31.179819706334495,31.715056801361996,31.179819706334495,31.624340057373047,31218500,0.0,0
2019-08-14,31.388472724542638,31.41569051774442,30.862309351144216,30.925811767578125,34615300,0.0,0
2019-08-15,31.06189021549563,31.26146775457459,30.80787709025184,31.152606964111328,24367600,0.0,0
2019-08-16,31.279608397733888,31.751343052647837,31.216105988478333,31.72412872314453,31103000,0.0,0
2019-08-19,31.76041360112347,32.150501810084975,31.742273021721257,32.096073150634766,26135700,0.0,0
2019-08-20,32.014419812779515,32.0234901005291,31.660619759987814,31.733192443847656,21794900,0.0,0
2019-08-21,31.923706333977492,31.978138453765187,31.724128815999492,31.89649200439453,21913600,0.0,0
2019-08-22,31.96906558846173,32.20493116729523,31.82391674134385,32.105140686035156,21459700,0.0,0
2019-08-23,32.02349162600442,32.15049642427494,31.424752247999667,31.588045120239258,33858000,0.0,0
2019-08-26,31.724125676975856,31.878344810182064,31.48825664185628,31.687837600708008,23197300,0.0,0
2019-08-27,31.760417300747072,31.787635094264438,31.415690882000877,31.497337341308594,32081200,0.0,0
2019-08-28,31.45197207433917,31.733199505856295,31.324967253854606,31.715055465698242,24366400,0.0,0
2019-08-29,31.851130670467146,32.050711630491726,31.796698555745504,31.887418746948242,23293500,0.0,0
2019-08-30,31.91463852268613,32.06885768312798,31.814848025636916,31.987211227416992,21609100,0.0,0
2019-09-03,31.82391947151836,32.10514344033587,31.67876715132637,32.096073150634766,20541000,0.0,0
2019-09-04,32.232147666002916,32.49523105057089,32.15050121771015,32.40451431274414,20736900,0.0,0
2019-09-05,32.56780482859397,32.6403775214259,32.4317262711796,32.55873107910156,21740700,0.0,0
2019-09-06,32.613165086108374,32.99417953197724,32.57687700727658,32.885318756103516,29266100,0.0,0
2019-09-09,34.3095900045586,34.5998876888419,33.302618398179035,33.37519454956055,117866000,0.0,0
2019-09-10,33.75621361348962,34.21887799074072,33.53849205058945,34.09187316894531,48019600,0.0,0
2019-09-11,34.40938512690921,35.15327347587145,34.20980414429237,35.144203186035156,55071400,0.0,0
2019-09-12,34.8085455727663,34.90833606963996,34.22795009345269,34.81761932373047,42667000,0.0,0
2019-09-13,34.48195590204457,34.790397648583195,34.23702002330128,34.391239166259766,39225400,0.0,0
2019-09-16,34.200731568053826,34.31866609177246,33.665494527326615,33.84693145751953,49189900,0.0,0
2019-09-17,33.6019928005909,33.792500023867525,33.375197498417286,33.710853576660156,35027000,0.0,0
2019-09-18,33.34798049926758,33.54756147730928,33.10304461246227,33.34798049926758,37481400,0.0,0
2019-09-19,33.59291799329781,33.76528463232279,33.3842667371395,33.7017822265625,27002400,0.0,0
2019-09-20,33.8378580803562,34.48195590204457,33.72899730529011,34.391239166259766,77472800,0.0,0
2019-09-23,34.128156093887476,34.336807356562325,34.00115127840033,34.11001205444336,21595900,0.0,0
2019-09-24,34.282375025398494,34.33680367727699,33.87414283320326,33.910430908203125,27679600,0.0,0
2019-09-25,33.86507254476394,34.073723785081214,33.783426106324896,33.910430908203125,22328800,0.0,0
2019-09-26,33.928574945703055,33.98300359758155,33.72899399382509,33.910430908203125,19252300,0.0,0
2019-09-27,34.11909202693911,34.22795282283561,33.729003759302486,33.9557991027832,24222800,0.0,0
2019-09-30,34.10094439595969,34.40031241833004,34.04651227342783,34.32773971557617,28341900,0.0,0
2019-10-01,34.42752745491267,34.43659774429784,33.90136069440934,33.93764877319336,23038500,0.0,0
2019-10-02,33.883218670687825,33.883218670687825,33.493130452107884,33.638282775878906,26257000,0.0,0
2019-10-03,33.56570444454815,33.747141376913284,33.25726269771393,33.738067626953125,20372600,0.0,0
2019-10-04,33.765289949963325,34.037443654742965,33.683643492467226,34.02836990356445,21914100,0.0,0
2019-10-07,34.09187507959711,34.35495502779377,34.037442955510535,34.16444778442383,21036400,0.0,0
2019-10-08,34.18259281150342,34.20980714402046,33.91043910446659,34.001155853271484,28170700,0.0,0
2019-10-09,34.221881112415666,34.23108003543021,33.92757872645153,34.074729919433594,24560100,0.51,0
2019-10-10,34.02874561085519,34.534577614209184,34.00115585871115,34.415016174316406,23360200,0.0,0
2019-10-11,34.57136353519964,34.76449880154423,34.46100102705428,34.56216812133789,27685600,0.0,0
2019-10-14,34.56217327391653,34.66333687492087,34.31385496229917,34.46100616455078,20775600,0.0,0
2019-10-15,34.44260820617788,35.01281861643474,34.41501494665699,34.85647201538086,22706300,0.0,0
2019-10-16,34.78289217838447,34.94843769021752,34.672529673282696,34.75530242919922,22034100,0.0,0
2019-10-17,34.8196848040962,34.8196848040962,34.58976084581068,34.77370071411133,18520900,0.0,0
2019-10-18,34.77370005960047,35.43587866131362,34.75530572228051,35.380699157714844,37662100,0.0,0
2019-10-21,35.33471026542876,35.518650123526996,35.12318065654214,35.159969329833984,26645100,0.0,0
2019-10-22,34.78289758218107,35.27953419483663,34.58056336775963,35.10478973388672,20153800,0.0,0
2019-10-23,34.95763484008132,35.077196273090344,34.608152971841044,34.709320068359375,24190100,0.0,0
2019-10-24,34.6633316490007,34.73690899321453,33.605683638633515,33.863197326660156,40074000,0.0,0
2019-10-25,33.9735621944431,34.1850918112095,33.771231500522816,33.94597244262695,33280800,0.0,0
2019-10-28,35.22434917691456,35.73938009872374,34.92085138089854,35.39909362792969,62238100,0.0,0
2019-10-29,35.39909344330084,35.39909344330084,34.93004661323002,35.003623962402344,26710000,0.0,0
2019-10-30,35.30711855038507,35.74857208024468,35.049604868390496,35.13237762451172,34018800,0.0,0
2019-10-31,35.14157641284453,35.39909362792969,34.83807861682852,35.39909362792969,39485000,0.0,0
2019-11-01,35.82215118408203,35.886529607746105,35.62901591308979,35.82215118408203,35232700,0.0,0
2019-11-04,35.96010304226407,36.32798275195737,35.73937802313682,35.7669677734375,35861700,0.0,0
2019-11-05,35.69339140712497,36.1532392574743,35.674997072107715,36.024478912353516,29715500,0.0,0
2019-11-06,36.098060607910156,36.1256503595846,35.858941240555744,36.098060607910156,21999300,0.0,0
2019-11-07,36.13484424780558,36.40155683803513,36.09805557845793,36.25440216064453,25542400,0.0,0
2019-11-08,36.180832176351075,36.263604937001766,35.95090823102814,36.217620849609375,18635100,0.0,0
2019-11-11,36.107256512507504,36.217622537425704,36.052077008409555,36.20842361450195,13585600,0.0,0
2019-11-12,36.19002441914813,36.30958584257995,35.93251074562792,36.024478912353516,16550100,0.0,0
2019-11-13,36.04288287705467,36.15324891664502,35.91412600589422,36.01529312133789,16596900,0.0,0
2019-11-14,35.84054552060905,35.94171261732716,35.58302831759176,35.82215118408203,27469000,0.0,0
2019-11-15,35.98769739482594,36.337179270460595,35.923318969926875,36.32798385620117,31476800,0.0,0
2019-11-18,36.14404659479709,36.511926342126024,36.061273827066145,36.447547912597656,25969700,0.0,0
2019-11-19,35.79455900741864,35.84054660430717,34.36903121290073,34.94844055175781,64556800,0.0,0
2019-11-20,34.111517398710106,34.58975963622342,33.47692855904337,34.19429016113281,69861400,0.0,0
2019-11-21,34.056328723456396,34.67252663197636,34.056328723456396,34.5805549621582,31358500,0.0,0
2019-11-22,34.7185173034668,34.8840628322052,34.663334291100284,34.7185173034668,19877100,0.0,0
2019-11-25,34.85646861061411,34.85646861061411,34.194286580571024,34.267860412597656,32466100,0.0,0
2019-11-26,34.2862594929431,34.4334106857229,33.81721616232037,34.39662551879883,54029500,0.0,0
2019-11-27,34.43340799758809,34.78289336879205,34.39662283353576,34.6357421875,17069500,0.0,0
2019-11-29,34.70931825671605,34.91164893083116,34.35983289835612,34.37822723388672,18172500,0.0,0
2019-12-02,34.47019499739398,34.47019499739398,34.24027106850926,34.32304382324219,24887600,0.0,0
2019-12-03,34.21268051182516,34.53457260131836,33.94596791861042,34.53457260131836,24870000,0.0,0
2019-12-04,34.571365766967084,35.279531964307395,34.49778841787978,35.040409088134766,38236900,0.0,0
2019-12-05,35.05880196581371,35.27953049552498,34.95763486921108,35.1231803894043,21764300,0.0,0
2019-12-06,35.21515038063295,35.48186298461921,35.077194617643976,35.13237762451172,22606100,0.0,0
2019-12-09,35.05880333271919,35.343910297137064,34.976030569395355,34.9852294921875,20603200,0.0,0
2019-12-10,35.012819376868336,35.196759241438045,34.78289542324647,35.003623962402344,21777500,0.0,0
2019-12-11,34.966837458167724,35.17836708762591,34.94844311973293,35.10478973388672,18526700,0.0,0
2019-12-12,35.13237627240955,35.472662697429115,35.13237627240955,35.270328521728516,23593400,0.0,0
2019-12-13,35.14157313545559,35.205951556132504,34.90245378842143,35.187557220458984,24892400,0.0,0
2019-12-16,35.28872416639906,35.546241356401495,35.28872416639906,35.491058349609375,24043100,0.0,0
2019-12-17,35.50025522174441,35.5922269035099,35.36230296163757,35.408287048339844,34739300,0.0,0
2019-12-18,35.5002565170509,35.803757815409554,35.4910611027193,35.6290168762207,28433500,0.0,0
2019-12-19,35.67500366799871,35.80376052856445,35.55544222246138,35.80376052856445,25075300,0.0,0
2019-12-20,36.0612715743326,36.10725566278579,35.76696919819892,36.0060920715332,48368200,0.0,0
2019-12-23,36.098067377884284,36.26361293570021,35.904932063219626,35.93252182006836,29139800,0.0,0
2019-12-24,35.96010144465626,35.978495780159804,35.77616510634231,35.83134460449219,8697200,0.0,0
2019-12-26,35.85894649446065,36.052081801201346,35.84055215452893,36.01529312133789,19818000,0.0,0
2019-12-27,36.088863372802734,36.19922588229386,36.052074700185386,36.088863372802734,15430700,0.0,0
2019-12-30,36.116455921446864,36.12565133613321,35.849743286847136,35.90492630004883,17665900,0.0,0
2019-12-31,35.87732949589061,35.96930117547664,35.73937723905284,35.94171142578125,20216500,0.0,0
2020-01-02,36.015284081111986,36.070467087055626,35.6014203074365,35.739376068115234,32602300,0.0,0
2020-01-03,35.48186342028637,36.05207379814465,35.472664498181736,35.923316955566406,27414400,0.0,0
2020-01-06,35.85894230074514,36.00609349462795,35.70259218379149,35.960105895996094,38693200,0.0,0
2020-01-07,35.94171400394018,36.14404469682126,35.84974231775686,36.098060607910156,28200500,0.0,0
2020-01-08,36.17163844789036,36.3739691435181,36.134849772917626,36.20842361450195,40518000,0.0,0
2020-01-09,36.27365914345363,36.34822130396383,35.92881803939266,36.16181945800781,39447800,0.52,0
2020-01-10,36.1711431106968,36.30162334205976,35.94746017456055,35.94746017456055,29720800,0.0,0
2020-01-13,35.9194994438411,35.928817936218366,35.434856067874954,35.50941467285156,33066900,0.0,0
2020-01-14,35.47214395900649,35.593302159771916,35.36962274657407,35.50010299682617,26532700,0.0,0
2020-01-15,35.38825809398477,35.444176161413395,35.220496781059566,35.2950553894043,26077200,0.0,0
2020-01-16,35.40690200485158,35.53738224836341,35.20185959057871,35.44417953491211,27320300,0.0,0
2020-01-17,35.46281453941551,35.826296176811105,35.39757442784807,35.77037811279297,33593600,0.0,0
2020-01-21,35.74241701569424,36.01269952078237,35.58397775394438,35.90085983276367,43754600,0.0,0
2020-01-22,36.04997925473482,36.478701005551805,36.01269817501523,36.385501861572266,36134800,0.0,0
2020-01-23,36.31093984235306,36.338902429910455,35.92881766205022,36.003379821777344,29008000,0.0,0
2020-01-24,35.97542419900374,36.14318553554862,35.63058303180377,35.882225036621094,34465300,0.0,0
2020-01-27,35.43485861963074,35.947461064962,35.425536571262676,35.64921951293945,35221600,0.0,0
2020-01-28,35.71445981036242,36.161822140652504,35.66786023424633,35.956783294677734,30847800,0.0,0
2020-01-29,35.88222428258207,35.938145912028595,34.51217458136288,34.53081512451172,57955000,0.0,0
2020-01-30,33.9902544853719,34.90361979168429,33.850452185751365,34.884979248046875,50680300,0.0,0
2020-01-31,34.782456463831856,35.19253773936234,34.717216341709275,35.06205749511719,41160000,0.0,0
2020-02-03,35.37893955260452,35.38826160164639,34.29781295954803,34.44693374633789,40785800,0.0,0
2020-02-04,34.5587705984532,35.17389417438104,34.42828682328846,35.071372985839844,31958800,0.0,0
2020-02-05,35.16458119511735,35.369623625074965,34.96886081487794,35.23914337158203,24637500,0.0,0
2020-02-06,35.28574006094269,35.863582659882496,35.28574006094269,35.82630157470703,26212600,0.0,0
2020-02-07,35.83562088012695,36.087262852815954,35.75174022256395,35.83562088012695,25198700,0.0,0
2020-02-10,35.80765950296023,35.91950275371037,35.50941794493281,35.73310089111328,18544300,0.0,0
2020-02-11,35.87290254830677,36.180462594180895,35.32301901870661,35.57465744018555,31978000,0.0,0
2020-02-12,35.59329756671061,35.723781355444885,35.434858299084276,35.45349884033203,31309400,0.0,0
2020-02-13,35.3043802020744,35.816982673788175,35.276417610850785,35.705142974853516,24627600,0.0,0
2020-02-14,35.67717854740415,35.854261913199856,35.51873927834456,35.64921951293945,27388900,0.0,0
2020-02-18,35.58397639959393,35.714456623202835,35.453496175985016,35.65853500366211,24273900,0.0,0
2020-02-19,35.639903259469655,36.02202549421823,35.56534108911873,35.82630157470703,22601200,0.0,0
2020-02-20,35.78902086414071,36.04065927841107,35.70514020761071,35.9847412109375,27176100,0.0,0
2020-02-21,35.90086252844657,36.04998330877503,35.7610602414362,35.9288215637207,28468200,0.0,0
2020-02-24,35.40690007604732,35.89153993831319,35.39757802755002,35.46281814575195,34886900,0.0,0
2020-02-25,35.51873582966713,35.677175083343116,34.726528895328975,34.81040954589844,48886200,0.0,0
2020-02-26,34.661292310714586,35.21117584143159,34.4096503334048,34.57741165161133,40261900,0.0,0
2020-02-27,34.09277470964287,34.40033478244612,32.95572646795551,33.300567626953125,66325700,0.0,0
2020-02-28,31.688196707532956,33.29124779632229,30.76550941553167,32.82524490356445,121099700,0.0,0
2020-03-02,32.96504205374838,34.875653111158776,32.89048344325711,34.651973724365234,68432800,0.0,0
2020-03-03,34.726530801159505,35.378935501913446,33.43104344762618,33.83180618286133,63808000,0.0,0
2020-03-04,34.502857708803525,35.62126546304959,34.22325665907207,35.583984375,42070400,0.0,0
2020-03-05,34.85701612502577,35.34165598151837,34.45625337209094,34.651973724365234,45298100,0.0,0
2020-03-06,34.21392735376816,34.71721126974722,33.719965485484735,34.512168884277344,48883100,0.0,0
2020-03-09,32.62951747478232,33.69200694238756,32.042356452931514,32.331275939941406,67968700,0.0,0
2020-03-10,33.09552480325216,33.44968800712491,31.911880551284863,33.41240692138672,56660600,0.0,0
2020-03-11,32.480400178630376,32.68544258899177,31.837317467024075,32.1728401184082,45296100,0.0,0
2020-03-12,29.69370507275699,31.156953880331777,28.948099373294575,29.19974136352539,84215200,0.0,0
2020-03-13,30.681628000231616,32.25672001453263,29.693704167216133,32.12623977661133,64688800,0.0,0
2020-03-16,28.892178197571702,31.585674241332864,28.817617808813395,29.64710235595703,58776600,0.0,0
2020-03-17,29.936025128062504,31.744118645051678,29.833503921801885,31.445877075195312,59642000,0.0,0
2020-03-18,29.824184833413266,30.67230994740066,28.19317472533598,30.61638832092285,76034400,0.0,0
2020-03-19,29.22770073805105,30.280868225606778,28.42617522833535,29.031978607177734,60817200,0.0,0
2020-03-20,28.388891892322444,28.42617297244823,26.26392009962527,26.515562057495117,116732300,0.0,0
2020-03-23,25.5276373484125,25.82587890894947,24.30671029334182,24.94979476928711,96884100,0.0,0
2020-03-24,26.096161605187664,26.375762625607845,25.015035052328397,26.180042266845703,76300900,0.0,0
2020-03-25,26.170722059826506,27.894933097061696,25.508998813638804,26.468963623046875,68027700,0.0,0
2020-03-26,26.729925615467444,28.85489762123704,26.729925615467444,28.519376754760742,64038000,0.0,0
2020-03-27,27.671249914641937,28.72441558047074,27.23320609502852,27.811050415039062,46386000,0.0,0
2020-03-30,27.86697012618115,28.34229324738239,27.475527660348355,28.174531936645508,41629900,0.0,0
2020-03-31,27.997455121893644,28.08133400855616,27.074767814346107,27.16796875,69813400,0.0,0
2020-04-01,26.450323064556855,26.636724930284167,25.816560631935864,26.14276123046875,54646000,0.0,0
2020-04-02,26.09616074465649,26.907006521392947,26.09616074465649,26.804485321044922,33818400,0.0,0
2020-04-03,26.59012405639275,26.785844405970963,25.397156084747962,25.592876434326172,53443200,0.0,0
2020-04-06,26.468962761438444,27.66193075314678,26.385082102305677,27.438249588012695,53502000,0.0,0
2020-04-07,28.370257386789422,28.8642193289554,28.02541445452222,28.03473472595215,54265500,0.0,0
2020-04-08,28.40460929338134,28.452028617504677,27.598468120765787,28.34770393371582,40793300,0.52,0
2020-04-09,28.45202921911668,29.34352664114977,28.442544992305223,29.14436149597168,50332700,0.0,0
2020-04-13,28.926230750010028,29.134878320598087,28.357189783305525,28.632226943969727,34145800,0.0,0
2020-04-14,29.106426566410388,29.552174375545636,28.783970088676355,29.52372169494629,31941500,0.0,0
2020-04-15,29.049521534628372,29.362493789045008,28.414092798821105,28.537385940551758,37542900,0.0,0
2020-04-16,28.717583944358985,28.717583944358985,28.176993835784867,28.603775024414062,32533900,0.0,0
2020-04-17,29.258171115480316,29.637531152445348,29.11591132773485,29.618562698364258,34656200,0.0,0
2020-04-20,29.258170764980562,29.798759037296144,29.1159109789393,29.38146209716797,30583200,0.0,0
2020-04-21,28.935713289906097,28.9451975165068,28.110603664957466,28.328737258911133,43213100,0.0,0
2020-04-22,29.305590791067175,29.305590791067175,27.79763304334176,27.949377059936523,50764200,0.0,0
2020-04-23,27.920925427051618,28.49944879621528,27.816600740134472,27.977828979492188,34011500,0.0,0
2020-04-24,28.063185311101307,28.404610244805536,27.645888370899616,28.176992416381836,35567700,0.0,0
2020-04-27,28.442546892689336,29.096944114953224,28.20544663335488,28.964168548583984,33320700,0.0,0
2020-04-28,29.400429772635952,29.514238683814625,29.04003820361082,29.06848907470703,30924800,0.0,0
2020-04-29,29.52372142128926,30.225539731450827,29.466817869549317,29.808242797851562,33160100,0.0,0
2020-04-30,29.400430734041294,29.447850060039794,28.71758267143368,28.897777557373047,40751900,0.0,0
2020-05-01,29.18230079677582,29.201269251954553,28.214931289837832,28.35719108581543,36851300,0.0,0
2020-05-04,28.21492977123093,28.21492977123093,27.712276589637412,28.072669982910156,35164100,0.0,0
2020-05-05,28.20544624328613,28.622743200444535,28.18647778865816,28.205446243286133,24626100,0.0,0
2020-05-06,28.281318140924466,28.328739277306695,27.304466247558594,27.304466247558594,45094200,0.0,0
2020-05-07,27.66485635901545,27.693309039322237,27.34239988459701,27.399303436279297,31814300,0.0,0
2020-05-08,27.778666243539796,28.309770298668976,27.70279242673284,28.252866744995117,24047700,0.0,0
2020-05-11,28.12008808712702,28.12008808712702,27.645887607381432,27.8640193939209,29223400,0.0,0
2020-05-12,27.987312833433887,28.13905684387418,27.399303436279297,27.399303436279297,35220900,0.0,0
2020-05-13,27.313948805361896,27.427757724328938,26.555228708686275,26.64058494567871,49265000,0.0,0
2020-05-14,26.5362599332273,27.124269357740733,26.18535257110638,27.105300903320312,39827000,0.0,0
2020-05-15,26.820778942447774,26.991489590287202,26.621613806571617,26.84922981262207,32250300,0.0,0
2020-05-18,27.49414310362667,28.15802448689178,27.437239553582334,27.930408477783203,34952300,0.0,0
2020-05-19,27.939893027538506,27.99679839085673,27.408788965754763,27.4656925201416,35217800,0.0,0
2020-05-20,27.759696718365397,28.281316526269553,27.513112250050128,28.06318473815918,37899100,0.0,0
2020-05-21,28.252866616957572,28.50893351179516,28.006282140246523,28.233898162841797,38670900,0.0,0
2020-05-22,28.243381945090917,28.366673277039034,27.911441239018,28.338220596313477,26638300,0.0,0
2020-05-26,29.05900668887058,29.514240553492304,28.9926189068655,29.229719161987305,41383200,0.0,0
2020-05-27,30.10224689230699,30.32986291046683,29.903083554766372,30.206571578979492,43440300,0.0,0
2020-05-28,30.377282836122202,30.41521974436409,29.371978283819715,29.457334518432617,39677300,0.0,0
2020-05-29,28.973648816760182,29.362493068495315,28.76500125524637,29.267654418945312,43747300,0.0,0
2020-06-01,29.16333103172945,29.628047309147032,29.02107124214143,29.334043502807617,24945200,0.0,0
2020-06-02,29.44784898547835,29.495270118677773,29.12539251544735,29.390945434570312,28437000,0.0,0
2020-06-03,29.684950071857223,30.02637500491188,29.665983426967436,29.88411521911621,27861300,0.0,0
2020-06-04,29.770304929217108,30.159149169921875,29.665982055885177,30.159149169921875,30762800,0.0,0
2020-06-05,30.860969764128367,31.297233360871637,30.566964148307772,31.0791015625,46689400,0.0,0
2020-06-08,31.29723001086552,31.524847820985794,31.00322442651482,31.515361785888672,34279300,0.0,0
2020-06-09,31.117036646970078,31.16445597116432,30.680769457940478,30.936838150024414,32209500,0.0,0
2020-06-10,30.889420154903704,30.936839481138247,30.44367052900108,30.48160743713379,27291200,0.0,0
2020-06-11,29.5901100746447,29.703917174531945,28.565837131003295,28.613256454467773,49865200,0.0,0
2020-06-12,29.419398413629693,29.47630196511633,28.461513220436693,28.92622947692871,36266800,0.0,0
2020-06-15,28.442544766964048,29.068489260110955,27.996796963944675,28.92622947692871,40263600,0.0,0
2020-06-16,29.79875802901557,29.84617735311439,28.793453524884313,29.191781997680664,41631000,0.0,0
2020-06-17,29.19178306849916,29.229718167383503,28.65119298571381,28.6986141204834,31441500,0.0,0
2020-06-18,28.50893461794286,28.840875342122864,28.404611734121055,28.783971786499023,28364600,0.0,0
2020-06-19,29.10642609419667,29.16332964554087,28.433060469053736,28.74603271484375,74991600,0.0,0
2020-06-22,28.62274230288979,28.736549409226058,28.452029834454052,28.556354522705078,29559400,0.0,0
2020-06-23,28.7365481998884,29.09694157562638,28.641709551576444,28.689128875732422,38913000,0.0,0
2020-06-24,28.480483674613133,28.489967902015703,27.65537397990355,27.901958465576172,65596000,0.0,0
2020-06-25,27.96834586069222,28.271833897641105,27.702792923896254,28.186477661132812,36571300,0.0,0
2020-06-26,28.034732230862645,28.034732230862645,27.427756187531465,27.579500198364258,76576700,0.0,0
2020-06-29,27.81660190281673,28.385642877801246,27.77866680258117,28.366674423217773,37534500,0.0,0
2020-06-30,28.461514629195108,28.774486891259734,28.176993239816387,28.670162200927734,43791400,0.0,0
2020-07-01,28.575322893576512,28.907263623478542,28.30977175680005,28.35719108581543,30972800,0.0,0
2020-07-02,28.556353375707687,28.926229169841093,28.470997144918243,28.52790069580078,37725000,0.0,0
2020-07-06,28.964169185142943,29.021072742133008,28.679647782329685,28.916748046875,33715900,0.0,0
2020-07-07,28.736549505498022,28.878811102291966,28.670161725090903,28.755517959594727,27509200,0.0,0
2020-07-08,28.888292312622067,28.973648543557246,28.59428852214049,28.88829231262207,38933000,0.0,0
2020-07-09,28.820754018735165,28.83040112812293,28.357613633116095,28.50234603881836,39365700,0.52,0
2020-07-10,28.46374992981172,29.168106689780938,28.415507022002473,29.071619033813477,36893100,0.0,0
2020-07-13,29.100565554683108,29.110214504205985,28.5988312215871,28.714616775512695,40993100,0.0,0
2020-07-14,28.676021593610667,29.04267432196289,28.492697069783542,28.907590866088867,30603500,0.0,0
2020-07-15,29.013727199895047,29.071619057382872,28.801455828873713,28.955835342407227,30955900,0.0,0
2020-07-16,28.917238304350423,29.42862157122852,28.868995398569933,29.322484970092773,32987100,0.0,0
2020-07-17,29.409323031529407,29.45756777660685,29.119861922460156,29.187402725219727,23138000,0.0,0
2020-07-20,29.119862506569987,29.119862506569987,28.753209798022212,28.801454544067383,32399500,0.0,0
2020-07-21,28.840047922057547,29.35143117778533,28.811102915359932,29.187402725219727,34245900,0.0,0
2020-07-22,29.10056686401367,29.206703473191823,28.897944435963407,29.100566864013672,30508700,0.0,0
2020-07-23,29.090917242697245,29.090917242697245,28.502346031694493,28.849699020385742,51503400,0.0,0
2020-07-24,28.7532103694931,29.148808093181607,28.425153451261323,28.53129005432129,38727200,0.0,0
2020-07-27,28.46374989287851,28.473398842497634,28.183935874970846,28.261127471923828,33494600,0.0,0
2020-07-28,28.232180029915572,28.84004912035741,28.174288173766094,28.647075653076172,37667100,0.0,0
2020-07-29,28.627779293876145,28.627779293876145,28.280424457600304,28.521642684936523,30475900,0.0,0
